aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
188.8199635292581,98.92244072973403,14.054262324373521,18.61291024869461,2.355208320473652,2.079880132765696,1.3522961967253722,0.7939541174578574,0.32226685426060314,0.22008060417725428,0.14044149664016625,0.5638150900152915,0.019679571720235746,0.17920834703064362,0.24715882331581068,0.09149818234816566
