aaaaa,aaaad,aaadd,aaada,aadda,aaddd,aadad,aadaa,addaa,addad,adddd,addda,adada,adadd,adaad,adaaa,ddaaa,ddaad,ddadd,ddada,dddda,ddddd,dddad,dddaa,dadaa,dadad,daddd,dadda,daada,daadd,daaad,daaaa
14.43311138806131,64.34295205445754,183.436842659841,2.243345607006861,50.01170983079526,6.796579386625465,6.522711781072229,1.675479041401087,0.7297559520104098,0.7521546483108733,1.4151490696703724,2.0078246353546563,1.7141717378606465,0.228605958603705,0.29195311823899006,0.025483198122431664,0.17223520469723494,0.0017404290061490703,0.01954041212479871,0.028332313076483488,0.31031872204735134,0.246614288786155,0.17612575973001743,0.36825499549607504,0.04091439324773726,0.011274193391726774,0.17506722659189933,0.3233458547273075,0.08633196515003419,0.017282917331155872,0.09546964859184465,0.018733653189640282
