aaaaa,aaaad,aaadd,aaada,aadda,aaddd,aadad,aadaa,addaa,addad,adddd,addda,adada,adadd,adaad,adaaa,ddaaa,ddaad,ddadd,ddada,dddda,ddddd,dddad,dddaa,dadaa,dadad,daddd,dadda,daada,daadd,daaad,daaaa
10.47842225178854,78.73777973899563,188.25006822776464,2.874489243659464,51.12133338814316,12.778892499687593,12.784927400478205,1.6650526320549868,1.7878546900125607,1.8768146812391149,2.406577216369765,1.074824470010865,2.346604207734541,0.3180973614638696,0.4063590935246751,0.021536414533544487,0.19180907461639227,0.004232281725588455,0.04399181549382691,0.012036302407095875,0.32389586419672783,0.23695757061077197,0.26961110049786163,0.5323001938334521,0.014624568412178055,0.07912921470962642,0.2879029915815116,0.25855596134433123,0.13380230240941918,0.0178774130752403,0.11249419226862777,0.024983812308865493
