aaaaa,aaaad,aaadd,aaada,aadda,aaddd,aadad,aadaa,addaa,addad,adddd,addda,adada,adadd,adaad,adaaa,ddaaa,ddaad,ddadd,ddada,dddda,ddddd,dddad,dddaa,dadaa,dadad,daddd,dadda,daada,daadd,daaad,daaaa
12.644535411712152,82.01847211453455,201.03675181563733,3.1162958728953747,54.1041739514342,14.631950194126244,14.031332414314177,1.912710094651175,2.0611084361920047,2.1900471279213103,2.7212844090784425,1.0650134412360457,2.61432633866587,0.3495347641006411,0.4240568829718206,0.024314208517296404,0.21270865248617613,0.005533685990306455,0.04611009269613334,0.013245122362254273,0.3417798985921509,0.24291291429192977,0.29774962247755704,0.6115042857859442,0.0179162964972475,0.09868825706419677,0.3170016531311845,0.26765074391200505,0.14771666509297116,0.019150771320730897,0.11868012401389647,0.026719939952263946
