aaaaa,aaaad,aaadd,aaada,aadda,aaddd,aadad,aadaa,addaa,addad,adddd,addda,adada,adadd,adaad,adaaa,ddaaa,ddaad,ddadd,ddada,dddda,ddddd,dddad,dddaa,dadaa,dadad,daddd,dadda,daada,daadd,daaad,daaaa
11.318509997545316,66.51089952553026,176.7847995241757,2.1394233954725723,51.146606683520886,7.248923849864883,7.148982729267611,1.5601350732021677,0.8382009736499877,0.9304424925062015,1.527720089232755,1.8182880500127998,1.876366197138211,0.21266614493388053,0.30626808607373107,0.02360784003484354,0.16008540373218194,0.002251076850243559,0.0218141321410089,0.025654077603157265,0.3020876528805542,0.23338826258538498,0.19083971263685634,0.37708075922786716,0.034961392149219214,0.018301908088139307,0.18662702209383514,0.31479053918503747,0.09417008519720059,0.01564407432328064,0.0939783240704954,0.019134257158562
