aaaaa,aaaad,aaadd,aaada,aadda,aaddd,aadad,aadaa,addaa,addad,adddd,addda,adada,adadd,adaad,adaaa,ddaaa,ddaad,ddadd,ddada,dddda,ddddd,dddad,dddaa,dadaa,dadad,daddd,dadda,daada,daadd,daaad,daaaa
9.860021575982588,64.2493672904121,164.665443248267,2.045369002096962,48.062856398036,9.733813558532082,8.040762199308539,1.6067285781156344,1.0578654763473603,1.395420900880047,1.7804728008464052,1.275062522209782,1.8863722625461947,0.21290377399091043,0.30887771114259194,0.014593995775847404,0.16976926457712663,0.0027805252775099923,0.02986208746333973,0.015178840487178106,0.27742372886867334,0.20423589338139325,0.21636048947371067,0.4113077887190329,0.019742815044606368,0.03676510631619328,0.2169531265183191,0.2569018277067932,0.1045441732154082,0.013903187999286234,0.09052840850606932,0.019322510345137177
