aaaaa,aaaad,aaadd,aaada,aadda,aaddd,aadad,aadaa,addaa,addad,adddd,addda,adada,adadd,adaad,adaaa,ddaaa,ddaad,ddadd,ddada,dddda,ddddd,dddad,dddaa,dadaa,dadad,daddd,dadda,daada,daadd,daaad,daaaa
11.8988551173849,66.38455270111936,172.1780234798621,2.106283317004863,45.26249420836027,9.323539252668267,8.814809695998598,1.4356971672643226,1.064562854038001,1.1414835148182314,1.6976056222550082,1.273678266891057,1.7924752518495417,0.24787418581824613,0.3275624556070415,0.015346164928618638,0.1695504875810601,0.002115521561644225,0.02769955258615115,0.017089655552617242,0.29724749339116857,0.22747851802198604,0.20198257753044876,0.41399965228519814,0.01740011476091725,0.03198762440194854,0.22139389058819436,0.24913683937322453,0.101574084150595,0.016033760459417973,0.09828227738040596,0.020708281319050774
