aaaaa,aaaad,aaadd,aaada,aadda,aaddd,aadad,aadaa,addaa,addad,adddd,addda,adada,adadd,adaad,adaaa,ddaaa,ddaad,ddadd,ddada,dddda,ddddd,dddad,dddaa,dadaa,dadad,daddd,dadda,daada,daadd,daaad,daaaa
10.91108252402862,67.68115216873782,171.34983162776453,2.1378226441233887,45.836542366431054,8.757651851980441,8.774845334114252,1.363331036017474,1.0775062818101455,1.0777053593545771,1.6799939615787378,1.2964532438493548,1.901741097548653,0.24051470162567104,0.3299897664139087,0.016662167215561356,0.15125791337153469,0.0027246383896467282,0.0211883834108294,0.027472314344689653,0.2972826203535361,0.2177760285572471,0.2087844136232237,0.4243165353393097,0.019076455665472645,0.02887991814940038,0.21148486372533806,0.2662445007285701,0.09900929816869004,0.01604114454605538,0.09921795693132548,0.020400256057019815
