aaaaa,aaaad,aaadd,aaada,aadda,aaddd,aadad,aadaa,addaa,addad,adddd,addda,adada,adadd,adaad,adaaa,ddaaa,ddaad,ddadd,ddada,dddda,ddddd,dddad,dddaa,dadaa,dadad,daddd,dadda,daada,daadd,daaad,daaaa
16.732481065437927,61.06391622694436,176.15063792215815,2.0200757743406443,45.49523802741136,7.905004017550078,6.843183050842849,1.6329115959646205,0.8177726486523582,0.8369521473520463,1.49428174759847,1.6111301050202567,1.6941902616162259,0.23707785287150143,0.2830442881593318,0.023249074037706,0.16803783464965247,0.0032756802694470463,0.018557881723347873,0.027882485351432333,0.300384159120943,0.23108263308258276,0.18024995826731496,0.39144900237285135,0.03468097384976519,0.018818372877758914,0.19142328601943578,0.28922763513923355,0.09130042737182932,0.016502594677039892,0.09292116940967848,0.018523733657571866
