aaaaa,aaaad,aaadd,aaada,aadda,aaddd,aadad,aadaa,addaa,addad,adddd,addda,adada,adadd,adaad,adaaa,ddaaa,ddaad,ddadd,ddada,dddda,ddddd,dddad,dddaa,dadaa,dadad,daddd,dadda,daada,daadd,daaad,daaaa
13.66463153974336,49.14754665038422,140.86138809052903,1.5629174987371117,35.21823309418333,5.584865073282601,5.752673885575304,1.0521698429659652,0.5661927009115082,0.4699639155346552,1.034695063588641,1.3905251180573803,1.2721665130191393,0.20573641834723114,0.24297921236564496,0.018722951530364938,0.1326486153145269,0.0006950957558012284,0.014932716753968423,0.018900695616060618,0.2518922235044874,0.20767030562494598,0.12048505063213855,0.2679587961064157,0.022937383209747544,0.007116678779325933,0.14369692517602414,0.22379578850528623,0.06585704005483266,0.01478254745739485,0.07845526644829413,0.015642002621018735
