aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
230.8474594220635,58.226474272215434,4.951629344495833,10.214684125456813,1.568274233663663,1.6195452968180646,1.0184405299168409,0.08310619539600478,0.13016566619317213,0.05170577522116195,0.5324079678039451,0.08724459118615431,0.10384602601982783,0.14736419839844567,0.016808045157016782,0.003900198838598021
