aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
238.51964715251813,55.17477434216196,7.178526222775108,12.292644470432794,1.9294958169906018,1.0817340441459404,0.9393998775501453,0.0413522798811751,0.13686991843583077,0.03431926619486839,0.5344184878476235,0.08539758455570737,0.0755119801398049,0.11219447176669914,0.012954603504796902,0.0040257924316468305
