aaaaa,aaaad,aaadd,aaada,aadda,aaddd,aadad,aadaa,addaa,addad,adddd,addda,adada,adadd,adaad,adaaa,ddaaa,ddaad,ddadd,ddada,dddda,ddddd,dddad,dddaa,dadaa,dadad,daddd,dadda,daada,daadd,daaad,daaaa
9.26792036565745,78.40239054006874,185.29505649310343,2.738955572243703,52.8102912919257,12.91723938280875,12.272684455763981,1.746955000306763,1.7436535504006254,2.0192848167525805,2.3854457054807745,1.1051668339300271,2.36901140597608,0.2998905649602014,0.3952090841656876,0.021612375499219693,0.1901549275723386,0.004396953865855814,0.044637313452330095,0.011972525423084083,0.31523244361674646,0.22542302730804345,0.27839796749209034,0.5297730843151286,0.016017306579136133,0.08181064491212284,0.28106461477262,0.2674558026321653,0.13112532969991733,0.0168887961161491,0.10932824375079339,0.024568235639557307
