aaaaa,aaaad,aaadd,aaada,aadda,aaddd,aadad,aadaa,addaa,addad,adddd,addda,adada,adadd,adaad,adaaa,ddaaa,ddaad,ddadd,ddada,dddda,ddddd,dddad,dddaa,dadaa,dadad,daddd,dadda,daada,daadd,daaad,daaaa
14.034638353380915,72.0057966080877,210.60261338873914,3.500171232073078,50.45124331556514,6.011308389711853,6.625216250763426,1.7339328366032452,0.5804130497386281,0.5076641380579973,1.1590701636433176,2.662513471030353,1.4597319162232005,0.27857294167179353,0.31624907282939707,0.02764417390308275,0.18490065010913082,0.0017023319430446164,0.020311812526021548,0.03349910962021534,0.3385871753438294,0.29952270044849233,0.16888885211495808,0.3561457382558747,0.0523721246280103,0.004412507715541557,0.15649768092273236,0.3557995112054709,0.06905783219656307,0.021423836111796258,0.10750324037808436,0.020255888049207825
