aaaaa,aaaad,aaadd,aaada,aadda,aaddd,aadad,aadaa,addaa,addad,adddd,addda,adada,adadd,adaad,adaaa,ddaaa,ddaad,ddadd,ddada,dddda,ddddd,dddad,dddaa,dadaa,dadad,daddd,dadda,daada,daadd,daaad,daaaa
14.673808625339152,64.0420826949855,190.20031269379422,2.835912452386536,45.586840825719115,5.6604671338045645,6.103924308645314,1.5826774208686334,0.5472181447098557,0.4551908171583743,1.0845133758719327,2.3287309137930783,1.3653963411986343,0.25924195438012265,0.28489156081232525,0.025925456168265,0.171331363170303,0.001389672524826986,0.017875266893227465,0.030286221190941053,0.31280342610576534,0.2735826422260528,0.1497272715931351,0.32671103374416166,0.04558707847667497,0.004291984043804181,0.14695813482934378,0.31757938864761914,0.06547928967801159,0.01970960023552309,0.09711936642938418,0.01851439121847913
