aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
168.67164024494693,112.03631110342778,13.318907992563151,9.524077337384679,3.529717176027984,2.4964300710451335,0.5189382283200614,1.7003718748302645,0.050864065211601334,0.049722284500523115,0.07286811794775469,0.09304060085654564,0.06656524322913678,0.12682027080039418,0.07427720557532107,0.03502447035028756
