aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
186.77138517961862,126.63363692762117,10.072286466884462,11.037014912690946,3.1550755881999732,2.02082669169511,0.6287077052756923,1.8457054315063348,0.05622256554092643,0.043976727155545264,0.08082791785951134,0.08181028314902701,0.06053203674163136,0.09628799527768786,0.08780751833809879,0.03828570548111414
