aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
164.67596367749826,119.92441002576464,9.499664413118339,10.129562597561373,3.372832022034598,2.166228597344541,0.4975828630938326,1.740990786833093,0.04779371828540268,0.04604715068592466,0.07704836694448994,0.09388289173990419,0.06053498729246314,0.09595517793542925,0.0827580315334108,0.03556920199838945
