aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
149.05527296232978,111.34273627778477,7.611779126812483,9.509690697497414,2.9684985176731153,1.8537237664850332,0.4652553768858677,1.6081223638526516,0.041830196533711034,0.04064355082281621,0.06918194045008728,0.08146782079151628,0.05046813200617191,0.08003732090242716,0.07930426388335059,0.031678448217724905
