aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
172.45572675882948,122.69370150945029,9.129210306755837,10.73312867220838,3.1312939118596304,1.9969245642213336,0.5707493426374086,1.8128138279291286,0.0502639391257837,0.04110449564213907,0.07804196923241084,0.0776279877173356,0.05654329063322496,0.09215550407745042,0.08601700167225826,0.036552194769468443
