aaaaaaa,aaaaaad,aaaaadd,aaaaada,aaaadda,aaaaddd,aaaadad,aaaadaa,aaaddaa,aaaddad,aaadddd,aaaddda,aaadada,aaadadd,aaadaad,aaadaaa,aaddaaa,aaddaad,aaddadd,aaddada,aadddda,aaddddd,aadddad,aadddaa,aadadaa,aadadad,aadaddd,aadadda,aadaada,aadaadd,aadaaad,aadaaaa,addaaaa,addaaad,addaadd,addaada,addadda,addaddd,addadad,addadaa,addddaa,addddad,adddddd,addddda,adddada,adddadd,adddaad,adddaaa,adadaaa,adadaad,adadadd,adadada,adaddda,adadddd,adaddad,adaddaa,adaadaa,adaadad,adaaddd,adaadda,adaaada,adaaadd,adaaaad,adaaaaa,ddaaaaa,ddaaaad,ddaaadd,ddaaada,ddaadda,ddaaddd,ddaadad,ddaadaa,ddaddaa,ddaddad,ddadddd,ddaddda,ddadada,ddadadd,ddadaad,ddadaaa,ddddaaa,ddddaad,ddddadd,ddddada,dddddda,ddddddd,dddddad,dddddaa,dddadaa,dddadad,dddaddd,dddadda,dddaada,dddaadd,dddaaad,dddaaaa,dadaaaa,dadaaad,dadaadd,dadaada,dadadda,dadaddd,dadadad,dadadaa,dadddaa,dadddad,daddddd,dadddda,daddada,daddadd,daddaad,daddaaa,daadaaa,daadaad,daadadd,daadada,daaddda,daadddd,daaddad,daaddaa,daaadaa,daaadad,daaaddd,daaadda,daaaada,daaaadd,daaaaad,daaaaaa
0.021037940893680787,0.030581823036031644,0.04875625316277072,0.10326875358404652,0.2556320429191443,0.10078758541970188,0.46762273347328764,0.12830439981578742,0.5296259850507175,0.13310612650754056,2.1377121770038285,0.5165896016122875,0.2950166873717063,0.07645953777103995,0.6171559462352845,0.09344243817947573,0.05166301097649217,0.11284720018768765,0.9300339085518439,0.9868294315648947,1.3755598713173238,0.4691972002872614,5.107217107274304,0.7695201583230437,2.1791409333797898,0.09363733573203688,4.935427312436148,0.1808634618184924,0.17386789605635844,0.08473022543961936,0.5270826719414788,0.09014085555783326,0.013801868277976697,0.04185540869437608,0.02404150273440802,0.1480279200959586,0.05433805609202218,0.02897272159467809,0.3623931018532078,0.2431068914207565,1.0382195704033261,0.05664194214781012,3.06676135849287,0.2920690023920555,0.32564959390103276,0.1237238492383825,0.6451094385912093,0.038900157966108156,0.004587045998764849,0.012488427626953251,0.11048910018736968,0.08248597369716902,0.15993401977939678,0.054024064096288515,0.5313873224584506,0.07354053474929786,0.1673156543915319,0.0016928376210706858,0.43006712055396445,0.03515127584013537,0.025936017518416364,0.011981995699378571,0.061441299960273664,0.004309286395106009,0.00034781109808914516,0.0001815926581447021,0.001081772379603075,0.002813197224371183,0.0019880306845125486,0.0009296500825514671,0.01797706160137042,0.004262797614557964,0.013965349243302186,0.005195380546832697,0.0677237656601888,0.0070693205866741,0.0034367127404984752,0.0017239564357154876,0.006281001036477983,0.001954241417606254,4.134490521110923e-05,0.0014655306865071528,0.026182985753368235,0.03002698245415417,0.02613250448957473,0.012861058304154491,0.12712275588280816,0.023146052926934488,0.09827327955115202,0.010277438112362489,0.16292061670998814,0.0008857753693152557,0.001437162476350671,0.0015192340046762507,0.007566839177894638,0.0051098849899228254,0.00238848169120443,0.009103916411622498,0.005095873354754437,0.03276259948813579,0.02007328252721676,0.005434194525589418,0.09334581588025932,0.038291172427305425,0.21044326603773544,0.009879031087035353,0.6710737185783943,0.08140931749147631,0.07584240940605005,0.028559444546496674,0.16286560119939386,0.010442001188794466,0.0017013889428366576,0.0028216234295747626,0.02502321575567381,0.026324192205844966,0.03074089341485741,0.014586384103957354,0.11010486246265566,0.01234030331788592,0.024398705365570695,0.0018115181371452776,0.08356131694007253,0.005827708082146071,0.00801801068949373,0.002585888632429636,0.013381073104367085,0.0006924024402211785
