Time,(V(OUT))@263
0.0,0.0
5e-08,-0.04916256669946
5.280104577541e-08,-0.05191645190833
5.560246407986e-08,-0.05467043032326
6.120455563068e-08,-0.06017687453229
7.240873873234e-08,-0.07118664031208
9.481710493565e-08,-0.09319366366008
1.396338373423e-07,-0.137157536535
2.292673021555e-07,-0.2248860154329
3.547946840525e-07,-0.3472880110003
5.646030336618e-07,-0.5506699100016
8.690158754587e-07,-0.843022463841
1.367310705781e-06,-1.314375600813
2.114705267549e-06,-2.003851666968
2.863911810517e-06,-2.665635632275
4.069928351045e-06,-3.684768845
5.000000001e-06,-4.44858939775
5.185089112328e-06,-4.41096443957
5.370254517602e-06,-4.37246463206
5.740423203515e-06,-4.294675415527
6.480760575341e-06,-4.135251116693
7.961435318993e-06,-3.799511428721
1.09227848063e-05,-3.076812339412
1.5000000001e-05,-2.019766280319
1.55000000009e-05,-1.403963555605
1.619370269865e-05,-0.5621466956074
1.68973236093e-05,0.2647144233923
1.828472900481e-05,1.849213732769
2.0000000001e-05,3.710451536978
2.02774810801e-05,3.72204211161
2.055892944436e-05,3.732356188312
2.111387252908e-05,3.749191402292
2.222375869851e-05,3.768480972745
2.349500656228e-05,3.751371639645
2.571477890115e-05,3.662149722479
3.015432357888e-05,3.315648047711
3.539571762185e-05,2.576759049505
4.350271225076e-05,1.309309145709
5.350332260232e-05,-0.2617832069855
6.115713119607e-05,-1.162362130225
6.848516464333e-05,-1.585613173249
7.580327987771e-05,-1.537674489793
8.403387069802e-05,-1.179128741297
9.302892685037e-05,-0.5531037909806
0.0001006659507761,0.008209581729342
0.000107976436616,0.4240511132165
0.0001156760215769,0.6514613402869
0.000123813533784,0.6948240226366
0.0001322867393504,0.5532206534512
0.0001399077415476,0.3219145184133
0.0001472609519968,0.07427379512121
0.0001548659324656,-0.1310544770518
0.0001628157615672,-0.2721564763985
0.0001710997581492,-0.3213556736441
0.0001787184715281,-0.2783146586697
0.0001860686302195,-0.1832612732861
0.0001934622764597,-0.07704723959047
0.000201206111909,0.02999606523812
0.0002090262413035,0.1095848372495
0.0002172629356394,0.1402243499362
0.0002248816490183,0.1310665422263
0.0002322325706492,0.1000622856371
0.0002398299217234,0.05212593146234
0.0002475478172312,0.001836615934114
0.0002554564476023,-0.03632877673378
0.0002630751609812,-0.05801597651011
0.0002704268455515,-0.0629134985607
0.0002780219078074,-0.05291712666165
0.0002857443809519,-0.03207335396783
0.0002934882164011,-0.009876790461161
0.0003011069297801,0.00955561144352
0.0003084586143504,0.02364071098602
0.0003158484458933,0.02792792217607
0.0003234450340281,0.02564244151227
0.0003311644554148,0.01881649704083
0.0003388945579539,0.009095591461396
0.0003465140342722,-0.0006977408695268
0.0003538649559031,-0.007399160243771
0.0003614615440379,-0.01151834538371
0.0003692831993113,-0.01223617773734
0.0003770270347605,-0.01014240654758
0.0003846465110789,-0.005905756257637
0.0003919966697703,-0.001737396507404
0.0003993872642527,0.001941266648186
0.000406983089448,0.004712103468615
0.000414829158784,0.005608449412625
0.0004225501060496,0.004948718002618
0.0004301711082468,0.003499092833183
0.0004375212669383,0.001670759056847
0.0004452818870554,-0.0002979649731774
0.0004528769493113,-0.001608099734177
0.0004608588218699,-0.002337401518798
0.0004684821128855,-0.002360338651611
0.0004758315086375,-0.001928543466283
0.0004832198143015,-0.001117658067094
0.0004908148765574,-0.0002660421837317
0.0004986350059519,0.0005172014175276
0.0005,0.0006370477903258
