Time,(V(OUT))@2
0.0,0.0
5e-08,-0.05216529495419
5.280104577541e-08,-0.0550873910397
5.560246407986e-08,-0.05800959744306
6.120455563068e-08,-0.06385243762578
7.240873873234e-08,-0.07553493394896
9.481710493565e-08,-0.09888716885316
1.396338373423e-07,-0.1455404354245
2.292673021555e-07,-0.2386434227448
3.547946840525e-07,-0.3685614070816
5.646030336618e-07,-0.584474203387
8.690158754587e-07,-0.8949238847993
1.367310705781e-06,-1.395635501741
2.114705267549e-06,-2.128363170725
2.863911810517e-06,-2.831953583705
4.069928351045e-06,-3.914789149109
5.000000001e-06,-4.726406574534
5.185089112328e-06,-4.68650712051
5.370254517602e-06,-4.646039730025
5.740423203515e-06,-4.563553645516
6.480760575341e-06,-4.392534752968
7.961435318993e-06,-4.028754317849
1.09227848063e-05,-3.233673225108
1.5000000001e-05,-2.050849453071
1.55000000009e-05,-1.38798439578
1.619370269865e-05,-0.481146507259
1.68973236093e-05,0.410727012386
1.828472900481e-05,2.121484087644
2.0000000001e-05,4.131893404524
2.02774810801e-05,4.149633463019
2.055892944436e-05,4.164171428242
2.111387252908e-05,4.189430553621
2.222375869851e-05,4.2279151674
2.349500656228e-05,4.223203752412
2.571477890115e-05,4.14177868278
3.015432357888e-05,3.76686521247
3.539571762185e-05,2.890340161863
4.350271225076e-05,1.365744306485
5.350332260232e-05,-0.5544801759224
6.115713119607e-05,-1.644190629229
6.848516464333e-05,-2.106444911303
7.580327987771e-05,-1.98354372543
8.403387069802e-05,-1.438257247068
9.302892685037e-05,-0.55602623763
0.0001006659507761,0.1913950812583
0.000107976436616,0.7639549670656
0.0001156760215769,1.041225680122
0.000123813533784,1.029785635629
0.0001322867393504,0.7370125977514
0.0001399077415476,0.3267536081951
0.0001472609519968,-0.07561567898771
0.0001548659324656,-0.376031002935
0.0001628157615672,-0.5448109519222
0.0001710997581492,-0.5312809836824
0.0001787184715281,-0.4047570944543
0.0001860686302195,-0.208075249076
0.0001934622764597,0.00466355303581
0.000201206111909,0.1733007639169
0.0002090262413035,0.2712492791039
0.0002172629356394,0.2801491208567
0.0002248816490183,0.2251741499883
0.0002322325706492,0.1282546437395
0.0002398299217234,0.01489982204087
0.0002475478172312,-0.07710284041978
0.0002554564476023,-0.1344141621171
0.0002630751609812,-0.1482318492194
0.0002704268455515,-0.1298312918572
0.0002780219078074,-0.07839561960838
0.0002857443809519,-0.02033421467945
0.0002934882164011,0.03088819955823
0.0003011069297801,0.06453319359044
0.0003084586143504,0.07889841753277
0.0003158484458933,0.07116750407763
0.0003234450340281,0.04805178583977
0.0003311644554148,0.01911860506432
0.0003388945579539,-0.009831265325717
0.0003465140342722,-0.03050396501427
0.0003538649559031,-0.04014009017301
0.0003614615440379,-0.03783855573577
0.0003692831993113,-0.02797646558557
0.0003770270347605,-0.0134156280815
0.0003846465110789,0.002298825905362
0.0003919966697703,0.01314505989107
0.0003993872642527,0.01935110805756
0.000406983089448,0.02012782332691
0.000414829158784,0.01635557425091
0.0004225501060496,0.009121744904435
0.0004301711082468,0.0009994420272255
0.0004375212669383,-0.005244803340435
0.0004452818870554,-0.009411015878899
0.0004528769493113,-0.01064430797527
0.0004608588218699,-0.009199331924668
0.0004684821128855,-0.005517275182787
0.0004758315086375,-0.00157205027028
0.0004832198143015,0.001978058569885
0.0004908148765574,0.00449360911639
0.0004986350059519,0.005728147007614
0.0005,0.005744141763235
