Time,(V(OUT))@278
0.0,0.0
5e-08,-0.04846144958111
5.280104577541e-08,-0.05117605486115
5.560246407986e-08,-0.05389074507797
6.120455563068e-08,-0.0593186143932
7.240873873234e-08,-0.07017119419206
9.481710493565e-08,-0.09186369651785
1.396338373423e-07,-0.1351978968408
2.292673021555e-07,-0.221664305088
3.547946840525e-07,-0.3422915343234
5.646030336618e-07,-0.5426842163991
8.690158754587e-07,-0.8306336502986
1.367310705781e-06,-1.294555820737
2.114705267549e-06,-1.972186117857
2.863911810517e-06,-2.620627686967
4.069928351045e-06,-3.614777296336
5.000000001e-06,-4.358018859161
5.185089112328e-06,-4.318222659248
5.370254517602e-06,-4.277309914049
5.740423203515e-06,-4.194461870309
6.480760575341e-06,-4.023761887026
7.961435318993e-06,-3.66029983151
1.09227848063e-05,-2.864976253571
1.5000000001e-05,-1.681236882671
1.55000000009e-05,-1.055294073041
1.619370269865e-05,-0.1995583781998
1.68973236093e-05,0.640478349898
1.828472900481e-05,2.247775924341
2.0000000001e-05,4.132083388381
2.02774810801e-05,4.149779943448
2.055892944436e-05,4.165947513561
2.111387252908e-05,4.193441638056
2.222375869851e-05,4.230443980554
2.349500656228e-05,4.224181429001
2.571477890115e-05,4.136240156724
3.015432357888e-05,3.743517516006
3.539571762185e-05,2.850504288262
4.350271225076e-05,1.295173557311
5.350332260232e-05,-0.6325142331894
6.115713119607e-05,-1.701138315563
6.848516464333e-05,-2.144646336162
7.580327987771e-05,-1.916912012983
8.403387069802e-05,-1.28967924386
9.302892685037e-05,-0.3559736857112
0.0001006659507761,0.3994517681168
0.000107976436616,0.8992104566357
0.0001156760215769,1.126736695448
0.000123813533784,0.9801823200455
0.0001322867393504,0.6034963378612
0.0001399077415476,0.1876794790224
0.0001472609519968,-0.187489799872
0.0001548659324656,-0.4565996372309
0.0001628157615672,-0.5765843444346
0.0001710997581492,-0.5103729517961
0.0001787184715281,-0.3271937011237
0.0001860686302195,-0.1219766652601
0.0001934622764597,0.08074716648844
0.000201206111909,0.2302381573473
0.0002090262413035,0.3022896822773
0.0002172629356394,0.2687708724177
0.0002248816490183,0.1811560052983
0.0002322325706492,0.07612237625326
0.0002398299217234,-0.03519584654392
0.0002475478172312,-0.116341832249
0.0002554564476023,-0.1553272170541
0.0002630751609812,-0.1421250479039
0.0002704268455515,-0.1042903107818
0.0002780219078074,-0.04912860186453
0.0002857443809519,0.01198702795468
0.0002934882164011,0.05513588416551
0.0003011069297801,0.07722391591414
0.0003084586143504,0.07559715450829
0.0003158484458933,0.05991689345412
0.0003234450340281,0.03200526571023
0.0003311644554148,0.0002721755102425
0.0003388945579539,-0.02405353389883
0.0003465140342722,-0.03799125951354
0.0003538649559031,-0.04017538425188
0.0003614615440379,-0.03374560346268
0.0003692831993113,-0.01896549500077
0.0003770270347605,-0.002572468005312
0.0003846465110789,0.01062818489568
0.0003919966697703,0.01868485310344
0.0003993872642527,0.02130533973436
0.000406983089448,0.01898039820785
0.000414829158784,0.01127949716206
0.0004225501060496,0.002975391883816
0.0004301711082468,-0.004374825974661
0.0004375212669383,-0.009175495482192
0.0004452818870554,-0.01123668396848
0.0004528769493113,-0.0100702012009
0.0004608588218699,-0.006354251150211
0.0004684821128855,-0.002161525413184
0.0004758315086375,0.001732051868179
0.0004832198143015,0.004523206691123
0.0004908148765574,0.005939167250663
0.0004986350059519,0.005394718944492
0.0005,0.005297198989261
