Time,(V(OUT))@208
0.0,0.0
5e-08,-0.04842152001842
5.280104577541e-08,-0.0511338186301
5.560246407986e-08,-0.05384612468496
6.120455563068e-08,-0.05926900588165
7.240873873234e-08,-0.07011072797277
9.481710493565e-08,-0.09177799001673
1.396338373423e-07,-0.1350476184581
2.292673021555e-07,-0.2213292818367
3.547946840525e-07,-0.341571493073
5.646030336618e-07,-0.540994269789
8.690158754587e-07,-0.826812559381
1.367310705781e-06,-1.285412207719
2.114609900117e-06,-1.950769202307
2.863625708222e-06,-2.580269454154
4.069260779023e-06,-3.534727483092
5.000000001e-06,-4.243600711512
5.184936524438e-06,-4.195689234818
5.369930268334e-06,-4.146738774448
5.739812851952e-06,-4.047883085543
6.479578019188e-06,-3.845557912399
7.959108353661e-06,-3.420636633223
1.091816902261e-05,-2.508874423101
1.5000000001e-05,-1.173984350539
1.55000000009e-05,-0.5331130581142
1.624243545622e-05,0.400895962065
1.6994693757e-05,1.307650590564
1.847956466765e-05,3.029614013137
2.0000000001e-05,4.693816010264
2.029697418313e-05,4.709569079707
2.059787750344e-05,4.721649057623
2.11918258677e-05,4.741679224717
2.237972259621e-05,4.766369740352
2.374004364114e-05,4.747057392169
2.611583709817e-05,4.623375116758
3.086742401223e-05,4.146520950032
3.647960662942e-05,3.182952778533
4.598278045754e-05,1.29460850342
5.598339080911e-05,-0.5967758412763
6.486705780129e-05,-1.692625942195
7.384227752786e-05,-2.09689032278
8.309978485207e-05,-1.831633463188
9.182018280129e-05,-1.138643860177
0.000100174369813,-0.3168123640261
0.0001084034347544,0.3914844291861
0.0001164310836802,0.8071047602204
0.0001251133346568,0.9602917817451
0.0001334476852427,0.8446760261576
0.0001424473190318,0.5212939002899
0.0001507145309458,0.1550733012241
0.0001590275192271,-0.1792301248892
0.000167654838563,-0.3935584815917
0.000176639213563,-0.4534841966966
0.0001857349777232,-0.367154419994
0.0001941532516489,-0.2152011553628
0.0002022617721568,-0.0534017543852
0.0002104755783091,0.08700494704807
0.0002190906906138,0.1818571013279
0.0002279148483286,0.2073048838699
0.0002363956832896,0.1717900502572
0.0002446613693247,0.1002254096036
0.0002529362106333,0.02425795244236
0.0002614979171763,-0.04182383433896
0.0002701267623911,-0.08310081974335
0.0002789722824107,-0.09376670282629
0.0002872379684458,-0.07857402484681
0.0002955082321177,-0.04562009300503
0.0003038639450083,-0.01000535333854
0.0003124775314341,0.02013140771004
0.0003213199996958,0.03855364654253
0.0003306400680552,0.04212379804737
0.0003389057540904,0.03413380119657
0.0003471775436411,0.01926276883048
0.0003555042648325,0.002635669758192
0.0003641315841685,-0.01073428261423
0.0003731830978404,-0.01838896517355
0.0003814487838755,-0.01926663603003
0.0003897205734263,-0.0155100518629
0.0003980869674693,-0.008660540572449
0.0004063541793833,-0.00102820423593
0.0004148701095591,0.005035202403174
0.0004234699630747,0.008376287188197
0.0004317371749888,0.008883709333296
0.0004400074386607,0.007242589826055
0.0004485538864146,0.004074742997082
0.0004568607711802,0.0005449248161017
0.0004652820968638,-0.002259760551035
0.0004735523605357,-0.003782745241408
0.0004818226242075,-0.004101690987174
0.0004901874923716,-0.003396565720184
0.0004987156295786,-0.001961908732397
0.0005,-0.001701600381024
