Time,(V(OUT))@92
0.0,0.0
5e-08,-0.05087002792825
5.280104577541e-08,-0.05371949843983
5.560246407986e-08,-0.05656899933817
6.120455563068e-08,-0.06226624718184
7.240873873234e-08,-0.07365675646649
9.481710493565e-08,-0.09642180941318
1.396338373423e-07,-0.1418878930379
2.292673021555e-07,-0.2325659713866
3.547946840525e-07,-0.3589733323487
5.646030336618e-07,-0.5687225402714
8.690158754587e-07,-0.8695756529164
1.367310705781e-06,-1.352929597509
2.114609900117e-06,-2.055777902724
2.863625708222e-06,-2.72353434859
4.069260779023e-06,-3.740639714593
5.000000001e-06,-4.498432797377
5.184936524438e-06,-4.451376862455
5.369930268334e-06,-4.403802677566
5.739812851952e-06,-4.307237392676
6.479578019188e-06,-4.108610109613
7.959108353661e-06,-3.69165295517
1.091816902261e-05,-2.796874959277
1.5000000001e-05,-1.483812601603
1.55000000009e-05,-0.8205509809036
1.624243545622e-05,0.1468820254729
1.6994693757e-05,1.088635466828
1.847956466765e-05,2.884834417596
2.0000000001e-05,4.623408638032
2.029697418313e-05,4.640211002359
2.059787750344e-05,4.653615625598
2.11918258677e-05,4.676514476237
2.237972259621e-05,4.708789825281
2.374004364114e-05,4.698355324642
2.611583709817e-05,4.599896520847
3.086742401223e-05,4.185913080664
3.647960662942e-05,3.288332587685
4.598278045754e-05,1.505364107081
5.598339080911e-05,-0.3530586586929
6.486705780129e-05,-1.50811836321
7.384227752786e-05,-2.014397992984
8.309978485207e-05,-1.858280512807
9.182018280129e-05,-1.265877696679
0.000100174369813,-0.5036956814071
0.0001084034347544,0.1954872945396
0.0001164310836802,0.6598383095006
0.0001251133346568,0.9030773393028
0.0001334476852427,0.8690634030437
0.0001424473190318,0.625635787534
0.0001507145309458,0.3010124221621
0.0001590275192271,-0.03635578000959
0.000167654838563,-0.2854936711226
0.000176639213563,-0.4075757772407
0.0001857349777232,-0.3938502687296
0.0001941532516489,-0.2904583058786
0.0002022617721568,-0.1497352542413
0.0002104755783091,-0.001121353485239
0.0002190906906138,0.1243512775403
0.0002279148483286,0.1848079958647
0.0002363956832896,0.1839719973136
0.0002446613693247,0.1434980831673
0.0002529362106333,0.08094039261663
0.0002614979171763,0.01077338380288
0.0002701267623911,-0.04817494624157
0.0002789722824107,-0.08322251339993
0.0002872379684458,-0.08538634741322
0.0002955082321177,-0.0690981628474
0.0003038639450083,-0.04147038968504
0.0003124775314341,-0.009495390442803
0.0003213199996958,0.0182951690439
0.0003306400680552,0.03570448507056
0.0003389057540904,0.03924824696652
0.0003471775436411,0.03263346801236
0.0003555042648325,0.01967436764976
0.0003641315841685,0.00514683200532
0.0003731830978404,-0.00771506732054
0.0003814487838755,-0.01511191200709
0.0003897205734263,-0.01769215534411
0.0003980869674693,-0.0156319328878
0.0004063541793833,-0.01001744313088
0.0004148701095591,-0.003449737671754
0.0004234699630747,0.002384097135933
0.0004317371749888,0.006234773728169
0.0004400074386607,0.007939725210581
0.0004485538864146,0.00742502574057
0.0004568607711802,0.005143698979187
0.0004652820968638,0.002201295715225
0.0004735523605357,-0.0004679205946967
0.0004818226242075,-0.002455086347923
0.0004901874923716,-0.003503962269228
0.0004987156295786,-0.003541932908921
0.0005,-0.003447293060907
