Time,(V(OUT))@214
0.0,0.0
1e-08,0.0
2e-08,0.0
4.000033855438e-08,0.0
8.000101566315e-08,0.0
1.600023698807e-07,0.0
3.200050783157e-07,0.0
6.400104951859e-07,0.0
1.0000000005e-06,1.6777276345540003e-11
1.005935878062e-06,6.84546337526e-06
1.017807633185e-06,3.46434275329e-05
1.041551143431e-06,0.0001732195212156
1.073725730681e-06,0.0005364374585164
1.105912238859e-06,0.001184647323872
1.158757716917e-06,0.002544402635586
1.223834068083e-06,0.005061373677968
1.339800864958e-06,0.01117228362754
1.504071265959e-06,0.02398807980456
1.673634559416e-06,0.04328767044706
1.956017524504e-06,0.08409639890226
2.37954428842e-06,0.166007716976
3.102524787688e-06,0.3490517077927
4.233391792082e-06,0.7211964897549
5.430253059172e-06,1.199267262838
7.406266242766e-06,1.992313909515
1.070102027109e-05,3.310471913836
1.10000000005e-05,3.420264617307
1.150003051808e-05,3.549515367718
1.250005340626e-05,3.721173815429
1.450009918263e-05,3.671010690276
1.850019073536e-05,2.847039149608
2.10000000005e-05,2.181175015168
2.150003051808e-05,2.01539390767
2.250005340626e-05,1.62159029732
2.450009918263e-05,0.588210472255
2.850019073536e-05,-1.662710885052
3.10000000005e-05,-2.904392984696
3.150003051808e-05,-3.074116219999
3.250005340626e-05,-3.321136537008
3.44077835088e-05,-3.388624363285
3.613851165821e-05,-3.178072366763
3.797280883839e-05,-2.821082711731
3.990686035206e-05,-2.371001637463
4.2137695313e-05,-1.858504515582
4.444635009816e-05,-1.397365570586
4.699227905323e-05,-0.9866884980126
4.996125793507e-05,-0.5896637042484
5.304963684132e-05,-0.3567807938822
5.563638305714e-05,-0.2063115917803
5.803201293995e-05,-0.1135596341138
6.027848815968e-05,-0.07182828707685
6.213224029591e-05,-0.04013563970684
6.389024353077e-05,-0.023517729011
6.55299911504e-05,-0.0128904461679
6.737592315724e-05,-0.006061191516375
6.916024780323e-05,-0.001931686035201
7.083280181935e-05,0.0005772594910079
7.245690918019e-05,0.00193503759761
7.416741943409e-05,0.002549638735362
7.575299835255e-05,0.002712770936229
7.738416290333e-05,0.002663848120491
7.897508239796e-05,0.00242812390858
8.049485778859e-05,0.002146387228034
8.214032745411e-05,0.001835938727445
8.371236419728e-05,0.001532946795984
8.533780670216e-05,0.001267662414266
8.697145080616e-05,0.001013461515424
8.863542175343e-05,0.0008059999287177
9.008443450978e-05,0.0006498173317344
9.158017730763e-05,0.0004904580229835
9.298627471974e-05,0.0004071236269285
9.434564209034e-05,0.0003265587543452
9.580457305958e-05,0.0002400931011406
9.720189666798e-05,0.0001762942022248
9.858586883595e-05,0.000134160221748
0.0001000291595464,9.022033334278e-05
0.0001016481170659,6.014234167373e-05
0.0001033571014409,3.41059183688e-05
0.0001052716979985,1.599418401051e-05
0.0001068773040776,7.737670629823e-06
0.0001083303222661,3.092795275363e-06
0.0001102971801763,-6.661894506398e-07
0.000112197662354,-2.467253722216e-06
0.00011424005127,-3.249473402123e-06
0.0001160539398198,-3.348705705749e-06
0.0001181600341802,-3.114612195161e-06
0.0001204362640386,-2.590673184911e-06
0.0001224012146001,-2.132022504232e-06
0.0001245099792485,-1.686044042581e-06
0.0001269868621831,-1.196728893434e-06
0.0001294606933599,-8.383688802029e-07
0.0001319375762944,-5.503803667135e-07
0.0001346383819585,-3.441857447982e-07
0.0001374974975591,-1.848501775369e-07
0.0001404100189214,-1.06189929391e-07
0.0001434865722661,-4.493683384743e-08
0.0001466710815435,-1.930204213733e-08
0.0001501081237798,-4.772260312937e-09
0.0001536916503911,1.552391300415e-09
0.0001574537048345,2.657581205355e-09
0.000161261535645,2.213025940001e-09
0.0001654790649419,1.469179669611e-09
0.0001698278198247,8.09152994797e-10
0.0001742032775884,3.867585423586e-10
0.0001787526855474,1.570565227597e-10
0.0001836171875005,5.069519361440001e-11
0.0001886174926763,1.1089287160840001e-11
0.0001936177978521,-3.765393312996e-13
0.0001986181030278,-2.285573405994e-12
0.0002036184082036,-1.729421735587e-12
0.0002086187133794,-9.496612633104998e-13
0.0002136190185552,-4.3637265536309997e-13
0.000218619323731,-1.727087303472e-13
0.0002236196289067,-5.749845135279e-14
0.0002286199340825,-1.4221097127159998e-14
0.0002336202392583,-8.651981189374e-16
0.0002386205444341,1.871165342049e-15
0.0002436208496099,1.626383507243e-15
0.0002486211547857,9.31528847485e-16
0.00025,7.645323524024e-16
