Time,(V(OUT))@179
0.0,0.0
1e-08,0.0
2e-08,0.0
4.000033855438e-08,0.0
8.000101566315e-08,0.0
1.600023698807e-07,0.0
3.200050783157e-07,0.0
6.400104951859e-07,0.0
1.0000000005e-06,1.54781389596e-11
1.005935878062e-06,6.259422561605e-06
1.017807633185e-06,3.16816163064e-05
1.041551143431e-06,0.0001584735170468
1.073725730681e-06,0.0004910070437413
1.105912238859e-06,0.00109752410544
1.158757716917e-06,0.002325838575235
1.223834068083e-06,0.004623002484679
1.339800864958e-06,0.01017512290769
1.504071265959e-06,0.02189507413088
1.673634559416e-06,0.04023006084352
1.956017524504e-06,0.07817247503991
2.37954428842e-06,0.1552354390457
3.102524787688e-06,0.3300580653076
4.233391792082e-06,0.6959576565219
5.430253059172e-06,1.18736751908
7.406266242766e-06,2.039322757696
1.070102027109e-05,3.512454589045
1.10000000005e-05,3.642995116999
1.150003051808e-05,3.810960588045
1.250005340626e-05,4.065453832503
1.450009918263e-05,4.186428192537
1.850019073536e-05,3.592104566982
2.10000000005e-05,2.963503240375
2.150003051808e-05,2.796648354735
2.250005340626e-05,2.398497907445
2.450009918263e-05,1.326988767367
2.850019073536e-05,-1.166356359376
3.10000000005e-05,-2.661171319894
3.150003051808e-05,-2.891167781083
3.250005340626e-05,-3.263150993502
3.44077835088e-05,-3.56789992327
3.613851165821e-05,-3.479189249448
3.797280883839e-05,-3.32094079927
3.990686035206e-05,-2.954546839004
4.2137695313e-05,-2.501912822472
4.444635009816e-05,-2.018650258368
4.699227905323e-05,-1.560233231692
4.996125793507e-05,-1.099425829624
5.304963684132e-05,-0.7305856840467
5.563638305714e-05,-0.5117858988395
5.803201293995e-05,-0.348848794089
6.027848815968e-05,-0.2428774865608
6.213224029591e-05,-0.1790212715246
6.389024353077e-05,-0.1185645997255
6.55299911504e-05,-0.08846518670349
6.737592315724e-05,-0.05458102720284
6.916024780323e-05,-0.03608007667929
7.083280181935e-05,-0.01980698652309
7.245690918019e-05,-0.01127352939968
7.416741943409e-05,-0.004774157661218
7.575299835255e-05,-0.0009739825407478
7.738416290333e-05,0.001340613153417
7.897508239796e-05,0.003198485359347
8.049485778859e-05,0.003672274407162
8.214032745411e-05,0.004131605054307
8.371236419728e-05,0.004083574916364
8.533780670216e-05,0.003873584378506
8.697145080616e-05,0.003541136254043
8.863542175343e-05,0.003143006735899
9.008443450978e-05,0.002796393926948
9.158017730763e-05,0.002439961140334
9.298627471974e-05,0.002104890685997
9.434564209034e-05,0.001823429224978
9.580457305958e-05,0.001563360526639
9.720189666798e-05,0.001314273942246
9.858586883595e-05,0.001067567382546
0.0001000291595464,0.0009068736171141
0.0001016481170659,0.0007307226827356
0.0001033571014409,0.0005447763618082
0.0001052716979985,0.0004191590925617
0.0001068773040776,0.000325780177872
0.0001083303222661,0.0002412754769804
0.0001102971801763,0.0001714081737367
0.000112197662354,0.0001119105965335
0.00011424005127,6.97039303905e-05
0.0001160539398198,4.05306379812e-05
0.0001181600341802,1.887759630311e-05
0.0001204362640386,6.659113681783e-06
0.0001224012146001,4.800879329331e-07
0.0001245099792485,-3.211429290933e-06
0.0001269868621831,-5.017847948514e-06
0.0001294606933599,-5.389158975327e-06
0.0001319375762944,-5.158557108261e-06
0.0001346383819585,-4.368078214598e-06
0.0001374974975591,-3.468815356944e-06
0.0001404100189214,-2.557368425798e-06
0.0001434865722661,-1.818926666912e-06
0.0001466710815435,-1.195902126961e-06
0.0001501081237798,-6.944960907385e-07
0.0001536916503911,-4.11708866163e-07
0.0001574537048345,-2.119777190915e-07
0.000161261535645,-9.384083044836e-08
0.0001654790649419,-3.02302282368e-08
0.0001698278198247,-5.105098703223e-09
0.0001742032775884,3.224051921777e-09
0.0001787526855474,5.026866389183e-09
0.0001836171875005,4.092758662112e-09
0.0001886174926763,2.59052153848e-09
0.0001936177978521,1.420785302843e-09
0.0001986181030278,6.967491283499e-10
0.0002036184082036,3.058095096662e-10
0.0002086187133794,1.167736303411e-10
0.0002136190185552,3.5107505717980005e-11
0.000218619323731,4.631575640369e-12
0.0002236196289067,-4.088411192456e-12
0.0002286199340825,-4.887751850759e-12
0.0002336202392583,-3.547449328183e-12
0.0002386205444341,-2.1166049954070002e-12
0.0002436208496099,-1.1123401125450001e-12
0.0002486211547857,-5.214691296357e-13
0.00025,-3.9106427838119996e-13
