Time,(V(OUT))@238
0.0,0.0
1e-08,0.0
2e-08,0.0
4.000033855438e-08,0.0
8.000101566315e-08,0.0
1.600023698807e-07,0.0
3.200050783157e-07,0.0
6.400104951859e-07,0.0
1.0000000005e-06,2.0058526371390003e-11
1.005935878062e-06,8.073504009332e-06
1.017807633185e-06,4.086624055688e-05
1.041551143431e-06,0.0002044594055093
1.073725730681e-06,0.0006336303958291
1.105912238859e-06,0.001417028879223
1.158757716917e-06,0.003004409054984
1.223834068083e-06,0.005976655862339
1.339800864958e-06,0.01316840786264
1.504071265959e-06,0.02838812766963
1.673634559416e-06,0.05222786733127
1.956017524504e-06,0.1017892332879
2.37954428842e-06,0.2030590268367
3.102524787688e-06,0.4345805034039
4.233391792082e-06,0.9248250516398
5.430253059172e-06,1.590702999617
7.406266242766e-06,2.772220121784
1.070102027109e-05,4.841254937372
1.10000000005e-05,5.028020689264
1.150003051808e-05,5.274073218927
1.250005340626e-05,5.658887251746
1.450009918263e-05,5.904212309048
1.850019073536e-05,5.188078873325
2.10000000005e-05,4.327653740067
2.150003051808e-05,4.095537246903
2.250005340626e-05,3.543719450478
2.450009918263e-05,2.0555643345
2.850019073536e-05,-1.469304616214
3.10000000005e-05,-3.627937412821
3.150003051808e-05,-3.970050601522
3.250005340626e-05,-4.536907214671
3.44077835088e-05,-5.064222199192
3.613851165821e-05,-5.048330177701
3.797280883839e-05,-4.926662501545
3.990686035206e-05,-4.4191493731
4.2137695313e-05,-3.794476028571
4.444635009816e-05,-3.109114745938
4.699227905323e-05,-2.397807324752
4.996125793507e-05,-1.642786236925
5.304963684132e-05,-1.068760437557
5.563638305714e-05,-0.6996118437615
5.803201293995e-05,-0.4515884821384
6.027848815968e-05,-0.2633196941859
6.213224029591e-05,-0.1547572891793
6.389024353077e-05,-0.09598183429282
6.55299911504e-05,-0.0460728805431
6.737592315724e-05,-0.01196895295975
6.916024780323e-05,0.01221121696526
7.083280181935e-05,0.02411306639342
7.245690918019e-05,0.03257024916748
7.416741943409e-05,0.03641631919365
7.575299835255e-05,0.03597420832673
7.738416290333e-05,0.03445428271957
7.897508239796e-05,0.03183631908524
8.049485778859e-05,0.02900802323492
8.214032745411e-05,0.02535215028498
8.371236419728e-05,0.0219173762251
8.533780670216e-05,0.01877541425621
8.697145080616e-05,0.01561759868903
8.863542175343e-05,0.01247692703842
9.008443450978e-05,0.01056562998524
9.158017730763e-05,0.008592694419755
9.298627471974e-05,0.0067380041636
9.434564209034e-05,0.005476844329087
9.580457305958e-05,0.00438326759632
9.720189666798e-05,0.003335870139887
9.858586883595e-05,0.002354008292788
0.0001000291595464,0.001732876836797
0.0001016481170659,0.001096321764694
0.0001033571014409,0.000689813826931
0.0001052716979985,0.0002988735049015
0.0001068773040776,0.0001124024152633
0.0001083303222661,-5.634749693248e-05
0.0001102971801763,-0.000145764710687
0.000112197662354,-0.0002150743948614
0.00011424005127,-0.0002433252235614
0.0001160539398198,-0.0002365614379304
0.0001181600341802,-0.0002182183950494
0.0001204362640386,-0.0001906755102549
0.0001224012146001,-0.000161600676795
0.0001245099792485,-0.000132066811034
0.0001269868621831,-0.0001011069794937
0.0001294606933599,-7.302468737385e-05
0.0001319375762944,-5.245436544453e-05
0.0001346383819585,-3.318867623363e-05
0.0001374974975591,-2.00339756386e-05
0.0001404100189214,-1.003620349416e-05
0.0001434865722661,-3.776054421333e-06
0.0001466710815435,-3.87293087425e-07
0.0001501081237798,1.466917131011e-06
0.0001536916503911,1.758147029491e-06
0.0001574537048345,1.58676168228e-06
0.000161261535645,1.231936808212e-06
0.0001654790649419,7.967737055587e-07
0.0001698278198247,4.415380393535e-07
0.0001742032775884,2.16566356973e-07
0.0001787526855474,8.710764524188e-08
0.0001836171875005,1.905853664069e-08
0.0001886174926763,-7.012217009968e-09
0.0001936177978521,-1.227124602378e-08
0.0001986181030278,-1.004300360711e-08
0.0002036184082036,-6.369372045148e-09
0.0002086187133794,-3.399341457286e-09
0.0002136190185552,-1.528361067359e-09
0.000218619323731,-5.354620433447e-10
0.0002236196289067,-9.204536883049e-11
0.0002286199340825,6.141886102461001e-11
0.0002336202392583,8.627382646852001e-11
0.0002386205444341,6.717583540589e-11
0.0002436208496099,4.141589918024e-11
0.0002486211547857,2.1573356038650003e-11
0.00025,1.691750710789e-11
