Time,(V(OUT))@11
0.0,0.0
1e-08,0.0
2e-08,0.0
4.000033855438e-08,0.0
8.000101566315e-08,0.0
1.600023698807e-07,0.0
3.200050783157e-07,0.0
6.400104951859e-07,0.0
1.0000000005e-06,1.5474923449730003e-11
1.005935878062e-06,6.319624505036e-06
1.017807633185e-06,3.198181889275e-05
1.041551143431e-06,0.0001599042440432
1.073725730681e-06,0.0004951891126925
1.105912238859e-06,0.001098662146354
1.158757716917e-06,0.002345569988609
1.223834068083e-06,0.004662621593958
1.339800864958e-06,0.01025167779827
1.504071265959e-06,0.02199881611775
1.673634559416e-06,0.04000982582578
1.956017524504e-06,0.07744427319516
2.37954428842e-06,0.1525797968062
3.102524787688e-06,0.3202551469905
4.233391792082e-06,0.6622755671059
5.430253059172e-06,1.105421975802
7.406266242766e-06,1.841755405524
1.070102027109e-05,3.075522449854
1.10000000005e-05,3.179228730733
1.150003051808e-05,3.304654527456
1.250005340626e-05,3.476643175818
1.450009918263e-05,3.464019768173
1.850019073536e-05,2.777067375369
2.10000000005e-05,2.20022411691
2.150003051808e-05,2.052699374501
2.250005340626e-05,1.698986911913
2.450009918263e-05,0.7571164657711
2.850019073536e-05,-1.333501781919
3.10000000005e-05,-2.51549312612
3.150003051808e-05,-2.682432108559
3.250005340626e-05,-2.91854834999
3.44077835088e-05,-3.037699403619
3.613851165821e-05,-2.895131631987
3.797280883839e-05,-2.639679072627
3.990686035206e-05,-2.286960209305
4.2137695313e-05,-1.83732394222
4.444635009816e-05,-1.425262251492
4.699227905323e-05,-1.056021216313
4.996125793507e-05,-0.7464676736025
5.304963684132e-05,-0.4734064240118
5.563638305714e-05,-0.3364915641508
5.803201293995e-05,-0.2329236037841
6.027848815968e-05,-0.1710108359604
6.213224029591e-05,-0.1201462963826
6.389024353077e-05,-0.09696337799695
6.55299911504e-05,-0.07533990513573
6.737592315724e-05,-0.05283799351087
6.916024780323e-05,-0.04198702857057
7.083280181935e-05,-0.03181577132187
7.245690918019e-05,-0.02306026856478
7.416741943409e-05,-0.01830353331948
7.575299835255e-05,-0.01389421796554
7.738416290333e-05,-0.01026808864638
7.897508239796e-05,-0.008187939853647
8.049485778859e-05,-0.006200812940748
8.214032745411e-05,-0.004622841063362
8.371236419728e-05,-0.003651013889818
8.533780670216e-05,-0.002646171476211
8.697145080616e-05,-0.002046271542893
8.863542175343e-05,-0.00155932696966
9.008443450978e-05,-0.001135287776303
9.158017730763e-05,-0.0009183636524019
9.298627471974e-05,-0.0007257142114222
9.434564209034e-05,-0.000539467254577
9.580457305958e-05,-0.0004341363989485
9.720189666798e-05,-0.0003441726301328
9.858586883595e-05,-0.0002550684659877
0.0001000291595464,-0.0002030469948944
0.0001016481170659,-0.0001541403902668
0.0001033571014409,-0.0001074775959272
0.0001052716979985,-8.018742600396e-05
0.0001068773040776,-5.730152737735e-05
0.0001083303222661,-4.468303836723e-05
0.0001102971801763,-3.150453670871e-05
0.000112197662354,-2.165218374035e-05
0.00011424005127,-1.520187414892e-05
0.0001160539398198,-1.039382282648e-05
0.0001181600341802,-7.268267075482e-06
0.0001204362640386,-4.596700750132e-06
0.0001224012146001,-3.221611813836e-06
0.0001245099792485,-2.107518091197e-06
0.0001269868621831,-1.305780376677e-06
0.0001294606933599,-8.278560745509e-07
0.0001319375762944,-4.889883136493e-07
0.0001346383819585,-2.85212416122e-07
0.0001374974975591,-1.427990468049e-07
0.0001404100189214,-8.391311947925e-08
0.0001434865722661,-3.849460444204e-08
0.0001466710815435,-1.943929150708e-08
0.0001501081237798,-8.511706769572e-09
0.0001536916503911,-2.920272480808e-09
0.0001574537048345,-7.961931589642e-10
0.000161261535645,-1.489374589034e-10
0.0001654790649419,1.066021191385e-10
0.0001698278198247,1.328905586193e-10
0.0001742032775884,9.71149367642e-11
0.0001787526855474,5.827094735462e-11
0.0001836171875005,3.070251175557e-11
0.0001886174926763,1.498820969335e-11
0.0001936177978521,7.0138351798470005e-12
0.0001986181030278,3.180362316628e-12
0.0002036184082036,1.406425451527e-12
0.0002086187133794,6.090458456788999e-13
0.0002136190185552,2.589578672788e-13
0.000218619323731,1.0829248383639999e-13
0.0002236196289067,4.458710652194e-14
0.0002286199340825,1.808353950922e-14
0.0002336202392583,7.225038695881999e-15
0.0002386205444341,2.84249256783e-15
0.0002436208496099,1.1001663719459999e-15
0.0002486211547857,4.076134927398e-16
0.00025,3.096888292435e-16
