Time,(V(OUT))@22
0.0,0.0
1e-08,0.0
2e-08,0.0
4.000033855438e-08,0.0
8.000101566315e-08,0.0
1.600023698807e-07,0.0
3.200050783157e-07,0.0
6.400104951859e-07,0.0
1.0000000005e-06,1.616301155552e-11
1.005935878062e-06,6.555812190445e-06
1.017807633185e-06,3.318034842081e-05
1.041551143431e-06,0.0001659478823655
1.073725730681e-06,0.0005140876501218
1.105912238859e-06,0.001148756020735
1.158757716917e-06,0.002433689655888
1.223834068083e-06,0.004834862660812
1.339800864958e-06,0.01063415357728
1.504071265959e-06,0.02285687718896
1.673634559416e-06,0.04196360892259
1.956017524504e-06,0.08138683502037
2.37954428842e-06,0.1611598134744
3.102524787688e-06,0.3412613652443
4.233391792082e-06,0.715590795016
5.430253059172e-06,1.214482302481
7.406266242766e-06,2.067851633476
1.070102027109e-05,3.532180778993
1.10000000005e-05,3.660310618114
1.150003051808e-05,3.822919520084
1.250005340626e-05,4.064060662873
1.450009918263e-05,4.151974243112
1.850019073536e-05,3.512230741559
2.10000000005e-05,2.879301088164
2.150003051808e-05,2.712545752991
2.250005340626e-05,2.313477755757
2.450009918263e-05,1.240118663642
2.850019073536e-05,-1.231543443049
3.10000000005e-05,-2.694504441693
3.150003051808e-05,-2.915408322355
3.250005340626e-05,-3.266980386572
3.44077835088e-05,-3.529082725447
3.613851165821e-05,-3.463236281159
3.797280883839e-05,-3.227584634588
3.990686035206e-05,-2.866936509444
4.2137695313e-05,-2.409077114264
4.444635009816e-05,-1.944301809671
4.699227905323e-05,-1.496137588751
4.996125793507e-05,-1.051157493221
5.304963684132e-05,-0.7205386676785
5.563638305714e-05,-0.4848752578892
5.803201293995e-05,-0.3622038993153
6.027848815968e-05,-0.2471702001685
6.213224029591e-05,-0.1923480908703
6.389024353077e-05,-0.1469777921961
6.55299911504e-05,-0.1046594177031
6.737592315724e-05,-0.08191351151137
6.916024780323e-05,-0.06023905031386
7.083280181935e-05,-0.04158154930576
7.245690918019e-05,-0.03151718778413
7.416741943409e-05,-0.02091739986564
7.575299835255e-05,-0.01530594793103
7.738416290333e-05,-0.01106938346903
7.897508239796e-05,-0.007267773844539
8.049485778859e-05,-0.005053794103105
8.214032745411e-05,-0.003476761218882
8.371236419728e-05,-0.002183830273896
8.533780670216e-05,-0.001334620616678
8.697145080616e-05,-0.0007756566673165
8.863542175343e-05,-0.0003945294885139
9.008443450978e-05,-0.000122819022276
9.158017730763e-05,1.636982988914e-05
9.298627471974e-05,0.0001291955727031
9.434564209034e-05,0.0001856633979731
9.580457305958e-05,0.000221447190844
9.720189666798e-05,0.0002375952905515
9.858586883595e-05,0.0002335702941649
0.0001000291595464,0.0002213738448281
0.0001016481170659,0.0002006645209571
0.0001033571014409,0.0001771342193573
0.0001052716979985,0.0001498497872344
0.0001068773040776,0.0001291493284501
0.0001083303222661,0.0001120423050519
0.0001102971801763,8.888562018935e-05
0.000112197662354,7.199156168095e-05
0.00011424005127,5.578692819343e-05
0.0001160539398198,4.321877372952e-05
0.0001181600341802,3.34447307447e-05
0.0001204362640386,2.288111645553e-05
0.0001224012146001,1.795985267939e-05
0.0001245099792485,1.28307544764e-05
0.0001269868621831,8.661007696544e-06
0.0001294606933599,5.731590613626e-06
0.0001319375762944,3.719670953716e-06
0.0001346383819585,2.253378714685e-06
0.0001374974975591,1.347684508382e-06
0.0001404100189214,6.658178437808e-07
0.0001434865722661,3.811286566146e-07
0.0001466710815435,1.623916959021e-07
0.0001501081237798,4.991377040124e-08
0.0001536916503911,8.933836395236e-09
0.0001574537048345,-1.056546072006e-08
0.000161261535645,-1.459951549788e-08
0.0001654790649419,-1.188212476607e-08
0.0001698278198247,-7.963336597513e-09
0.0001742032775884,-4.905639600439e-09
0.0001787526855474,-2.748027306148e-09
0.0001836171875005,-1.375382266152e-09
0.0001886174926763,-6.316212105292e-10
0.0001936177978521,-2.713256953842e-10
0.0001986181030278,-1.078823723562e-10
0.0002036184082036,-3.8605162194460005e-11
0.0002086187133794,-1.1521415733160001e-11
0.0002136190185552,-2.07643326894e-12
0.000218619323731,5.957661383502e-13
0.0002236196289067,9.729697560238e-13
0.0002286199340825,7.416359731613999e-13
0.0002336202392583,4.550284252249e-13
0.0002386205444341,2.48432726995e-13
0.0002436208496099,1.249857450678e-13
0.0002486211547857,5.804300042351e-14
0.00025,4.410289470118e-14
