Time,(V(OUT))@287
0.0,0.0
1e-08,0.0
2e-08,0.0
4.000033855438e-08,0.0
8.000101566315e-08,0.0
1.600023698807e-07,0.0
3.200050783157e-07,0.0
6.400104951859e-07,0.0
1.0000000005e-06,1.4496614907020002e-11
1.005935878062e-06,5.898370990742e-06
1.017807633185e-06,2.985153140855e-05
1.041551143431e-06,0.0001492776471395
1.073725730681e-06,0.0004623695168175
1.105912238859e-06,0.001032845398682
1.158757716917e-06,0.002187443836177
1.223834068083e-06,0.004343287093696
1.339800864958e-06,0.009546100435046
1.504071265959e-06,0.02050485951286
1.673634559416e-06,0.03759277723231
1.956017524504e-06,0.07276811921872
2.37954428842e-06,0.1436755034564
3.102524787688e-06,0.3030121673289
4.233391792082e-06,0.6332838032684
5.430253059172e-06,1.067637943072
7.406266242766e-06,1.805431159585
1.070102027109e-05,3.065417518701
1.10000000005e-05,3.174733136781
1.150003051808e-05,3.312515470199
1.250005340626e-05,3.51401259657
1.450009918263e-05,3.575042487588
1.850019073536e-05,3.016325584147
2.10000000005e-05,2.484241286293
2.150003051808e-05,2.343263161601
2.250005340626e-05,2.00343738636
2.450009918263e-05,1.083854915574
2.850019073536e-05,-1.028230225551
3.10000000005e-05,-2.273681257153
3.150003051808e-05,-2.460045090178
3.250005340626e-05,-2.753920183284
3.44077835088e-05,-2.963140854862
3.613851165821e-05,-2.903973113335
3.797280883839e-05,-2.692763931832
3.990686035206e-05,-2.394737858279
4.2137695313e-05,-2.009150825497
4.444635009816e-05,-1.631994513889
4.699227905323e-05,-1.28124896263
4.996125793507e-05,-0.9396874179602
5.304963684132e-05,-0.6529376248325
5.563638305714e-05,-0.4930508907982
5.803201293995e-05,-0.3589004207547
6.027848815968e-05,-0.2778304182654
6.213224029591e-05,-0.2195674893093
6.389024353077e-05,-0.1705481001009
6.55299911504e-05,-0.142673626365
6.737592315724e-05,-0.1112941734378
6.916024780323e-05,-0.08658607643287
7.083280181935e-05,-0.07155906495191
7.245690918019e-05,-0.05696732099474
7.416741943409e-05,-0.04465131873173
7.575299835255e-05,-0.03723520517244
7.738416290333e-05,-0.02960587723318
7.897508239796e-05,-0.02333445363551
8.049485778859e-05,-0.01967156104248
8.214032745411e-05,-0.0157057259019
8.371236419728e-05,-0.01221454320686
8.533780670216e-05,-0.01021004221615
8.697145080616e-05,-0.008195426986686
8.863542175343e-05,-0.006249748098733
9.008443450978e-05,-0.005339944430725
9.158017730763e-05,-0.004400799983637
9.298627471974e-05,-0.003517941929069
9.434564209034e-05,-0.002938349171562
9.580457305958e-05,-0.00247358850969
9.720189666798e-05,-0.002028453641227
9.858586883595e-05,-0.001607318631047
0.0001000291595464,-0.001374626157911
0.0001016481170659,-0.001113612055628
0.0001033571014409,-0.0008380835027932
0.0001052716979985,-0.0006738798009319
0.0001068773040776,-0.0005431051881345
0.0001083303222661,-0.0004247586687367
0.0001102971801763,-0.0003386597478473
0.000112197662354,-0.0002605609430289
0.00011424005127,-0.0001925017636073
0.0001160539398198,-0.0001549281039125
0.0001181600341802,-0.0001113015686497
0.0001204362640386,-8.445023859912e-05
0.0001224012146001,-6.394688307174e-05
0.0001245099792485,-4.737290614219e-05
0.0001269868621831,-3.436019060948e-05
0.0001294606933599,-2.396902629031e-05
0.0001319375762944,-1.741958881118e-05
0.0001346383819585,-1.182280202208e-05
0.0001374974975591,-8.018672354714e-06
0.0001404100189214,-5.430891568326e-06
0.0001434865722661,-3.379334409105e-06
0.0001466710815435,-2.30708254568e-06
0.0001501081237798,-1.42504835301e-06
0.0001536916503911,-8.373472700778e-07
0.0001574537048345,-5.169151775778e-07
0.000161261535645,-3.110291777612e-07
0.0001654790649419,-1.732714370503e-07
0.0001698278198247,-9.419074304418e-08
0.0001742032775884,-5.076870109518e-08
0.0001787526855474,-2.676450345039e-08
0.0001836171875005,-1.364566032329e-08
0.0001886174926763,-6.861713261259e-09
0.0001936177978521,-3.450394197224e-09
0.0001986181030278,-1.735016112726e-09
0.0002036184082036,-8.724435338862e-10
0.0002086187133794,-4.387028249977e-10
0.0002136190185552,-2.205987340061e-10
0.000218619323731,-1.109264780193e-10
0.0002236196289067,-5.5778542141000004e-11
0.0002286199340825,-2.8047806039490003e-11
0.0002336202392583,-1.4103616413390001e-11
0.0002386205444341,-7.09188974101e-12
0.0002436208496099,-3.566098921822e-12
0.0002486211547857,-1.787461866132e-12
0.00025,-1.485838450267e-12
