aaaaa,aaaad,aaadd,aaada,aadda,aaddd,aadad,aadaa,addaa,addad,adddd,addda,adada,adadd,adaad,adaaa,ddaaa,ddaad,ddadd,ddada,dddda,ddddd,dddad,dddaa,dadaa,dadad,daddd,dadda,daada,daadd,daaad,daaaa
20.660644073522946,63.14340988497157,197.84711455946052,2.6347173552634504,40.72479793246779,6.459167024429982,5.959346011989992,1.628168778461494,0.6976135391097938,0.3977262456038733,0.890247094078738,2.01586135306387,1.198986366096396,0.31942663415924855,0.32116048130327274,0.014059808554615274,0.1755434575539157,0.002820602344090102,0.014781410881805295,0.0382495603037426,0.2885651634033326,0.23228985645857453,0.1548598918068104,0.36162694819795593,0.050075698383735524,0.005538221920743258,0.16668713867376161,0.28343489940447464,0.04809298689711826,0.026402130375193948,0.0795257730773227,0.013593433300194448
