aaaaa,aaaad,aaadd,aaada,aadda,aaddd,aadad,aadaa,addaa,addad,adddd,addda,adada,adadd,adaad,adaaa,ddaaa,ddaad,ddadd,ddada,dddda,ddddd,dddad,dddaa,dadaa,dadad,daddd,dadda,daada,daadd,daaad,daaaa
10.324573892176787,63.79077290180358,169.20687396971098,1.9546963775222383,41.278141762219214,7.58314391133494,6.922019136316038,1.3713010317280716,1.1062072758846582,0.9861326220155051,1.195396985370664,1.3745744917673122,1.5856991403830198,0.22507284880221387,0.3259908448134426,0.01546194399557678,0.14742511953163615,0.003343113686358789,0.01729792437237919,0.03572827761433422,0.23598601633625538,0.16786613139277032,0.21486484659064217,0.4211672070079193,0.026467789091326716,0.016808988578198018,0.19080494954131091,0.23379944512809125,0.05820484893384042,0.01786372015341555,0.07183698651601945,0.013270983607281378
