aaaaa,aaaad,aaadd,aaada,aadda,aaddd,aadad,aadaa,addaa,addad,adddd,addda,adada,adadd,adaad,adaaa,ddaaa,ddaad,ddadd,ddada,dddda,ddddd,dddad,dddaa,dadaa,dadad,daddd,dadda,daada,daadd,daaad,daaaa
22.339574268903938,51.72198303857302,162.6802224915361,1.7163827973383177,32.89252390440058,6.505859550624498,5.682926420534671,1.2499168291880636,0.7169935036878421,0.3733475294639296,0.851898271905547,1.382696822574085,1.1393255173678583,0.2823248610903234,0.28326046454730264,0.012874662227689838,0.15169325214761067,0.0025557613421534173,0.012392604481365064,0.02959223652481294,0.25251341141563916,0.19737807177469846,0.12738624667898585,0.31705113827657144,0.03173081181474625,0.005413057892211908,0.16668298672715642,0.21446537347108405,0.04833849309724899,0.022147282389410584,0.06994801335679139,0.012092582268949348
