aaaaa,aaaad,aaadd,aaada,aadda,aaddd,aadad,aadaa,addaa,addad,adddd,addda,adada,adadd,adaad,adaaa,ddaaa,ddaad,ddadd,ddada,dddda,ddddd,dddad,dddaa,dadaa,dadad,daddd,dadda,daada,daadd,daaad,daaaa
20.05758513079906,67.91417248939308,201.56026315683673,2.210459715376056,38.26065292566047,7.72550316402537,7.428190052956186,1.340688323538436,0.8477041928315424,0.4367587049880821,0.960342179751701,1.7287828997809136,1.2640858523807834,0.3509216866792896,0.3677946374209701,0.015125443757221241,0.17424767779631153,0.002900761203495013,0.01753502285221332,0.03282867353821231,0.30387813301831024,0.24509038391221719,0.1604584500623666,0.3792379740236117,0.03481238692539617,0.005413843457915001,0.199429996055325,0.2556014621700364,0.05387670548343558,0.02685424204168543,0.0868674606683573,0.015141244142524256
