aaaaa,aaaad,aaadd,aaada,aadda,aaddd,aadad,aadaa,addaa,addad,adddd,addda,adada,adadd,adaad,adaaa,ddaaa,ddaad,ddadd,ddada,dddda,ddddd,dddad,dddaa,dadaa,dadad,daddd,dadda,daada,daadd,daaad,daaaa
15.520219344423868,62.013444134289,181.94458615633326,2.235807496216998,40.618011679957384,6.493089392389197,6.045575236523058,1.492936543935426,0.8034587666220826,0.5617742527899716,0.9777413957728389,1.7348451411210806,1.306315655514828,0.2657982204808694,0.3132355813613799,0.013326805205494254,0.16064868388195036,0.0025587562644700398,0.01554407236304485,0.03553485467996291,0.26274487688403075,0.20068179594367866,0.17060384970138132,0.37088123986695115,0.040869484078179724,0.0066788287196927485,0.16895569728368637,0.26496867730776136,0.05006963702015048,0.022102840712608634,0.07392757723104149,0.01315225865920639
