aaaaa,aaaad,aaadd,aaada,aadda,aaddd,aadad,aadaa,addaa,addad,adddd,addda,adada,adadd,adaad,adaaa,ddaaa,ddaad,ddadd,ddada,dddda,ddddd,dddad,dddaa,dadaa,dadad,daddd,dadda,daada,daadd,daaad,daaaa
11.73549053907635,57.823621058154906,160.18831959268655,1.7967663327051182,33.26937561304969,5.885151925188791,6.20585559351157,1.0526176477949556,0.7382344838600293,0.44212306571612736,0.8141633087936447,1.4040178053398085,1.1210913933220066,0.2517751443796822,0.30637451894229484,0.011816843079585932,0.1315811811135305,0.0021595295960278047,0.014904655589253808,0.027999801958209565,0.2369175775101096,0.18753305392854763,0.1448791345099293,0.31411614403790866,0.026879492082998026,0.005124747162693983,0.15771974840990274,0.2149386594848463,0.044333570262257135,0.019879647221824854,0.06932976099958144,0.012252807169846162
