aaaaa,aaaad,aaadd,aaada,aadda,aaddd,aadad,aadaa,addaa,addad,adddd,addda,adada,adadd,adaad,adaaa,ddaaa,ddaad,ddadd,ddada,dddda,ddddd,dddad,dddaa,dadaa,dadad,daddd,dadda,daada,daadd,daaad,daaaa
16.83853261134799,59.39745358867237,166.1342570546614,1.9170442659769968,35.116215524973974,7.997970555689032,7.513032719239505,1.1750916029159608,1.1230733739149519,0.6715812149145746,1.1543906447226393,1.11513022438224,1.4406328751076125,0.27814513913088396,0.33407640431742025,0.013936885439687732,0.1527558993593219,0.0027922022229814147,0.016837839557486974,0.027597060708646398,0.2548105926273737,0.18629824308391066,0.16909220763761315,0.3908415560622746,0.02006511047806193,0.013639170926624635,0.20664621695996857,0.2024154401225724,0.05946050504053026,0.020305700779316534,0.07599092260192884,0.013688582671374442
