aaaaa,aaaad,aaadd,aaada,aadda,aaddd,aadad,aadaa,addaa,addad,adddd,addda,adada,adadd,adaad,adaaa,ddaaa,ddaad,ddadd,ddada,dddda,ddddd,dddad,dddaa,dadaa,dadad,daddd,dadda,daada,daadd,daaad,daaaa
10.080922989991691,69.07350133554726,166.16239105546273,2.5539431202114766,39.79817330163837,10.889678705837266,11.32648154905681,1.4005276449338846,2.1118202650947415,1.6242866160810905,1.8640345747817288,0.7846517952856958,2.0694294390055257,0.3028837551319794,0.39870639286456433,0.020736115073071427,0.15703756131205043,0.006383595013535391,0.02617351764285971,0.025121680592752747,0.23777972772784886,0.15216383270971767,0.26873886060106417,0.5552515203623468,0.012926703922670923,0.05974716881248946,0.26181969813660344,0.18787185649768487,0.07976181975624924,0.01700267228935783,0.08040190280468998,0.015684148204166522
