aaaaa,aaaad,aaadd,aaada,aadda,aaddd,aadad,aadaa,addaa,addad,adddd,addda,adada,adadd,adaad,adaaa,ddaaa,ddaad,ddadd,ddada,dddda,ddddd,dddad,dddaa,dadaa,dadad,daddd,dadda,daada,daadd,daaad,daaaa
16.45535100345517,52.94688710398843,164.33277924915785,2.209052205542381,29.95627648718735,5.2502292365029195,5.270230645568914,1.1029997465010208,0.4816353779414877,0.18696461672004328,0.5828897766838698,1.6788118391108204,0.8231650932860533,0.3035415153661525,0.2840509310809892,0.011032782559481013,0.13593362904459252,0.0022266011499717953,0.012405230085697837,0.02738189008176369,0.24606657907058532,0.21232034485745951,0.10552226068716451,0.2595876643496702,0.03788672069708606,0.0034172414227767564,0.1337905692572611,0.21920606105255658,0.03540887016791063,0.02378978634962195,0.0683134350909271,0.011508437593883345
