aaaaa,aaaad,aaadd,aaada,aadda,aaddd,aadad,aadaa,addaa,addad,adddd,addda,adada,adadd,adaad,adaaa,ddaaa,ddaad,ddadd,ddada,dddda,ddddd,dddad,dddaa,dadaa,dadad,daddd,dadda,daada,daadd,daaad,daaaa
18.835390134776883,65.8421607428932,182.56818639967892,2.219747901945894,37.939685070309466,9.7365291563661,9.016381076213372,1.3447228160263716,1.4446162714249569,0.9006274371588697,1.4192234614257435,1.0846742255430475,1.6809685538381072,0.3156916851937937,0.3742364240549753,0.01701657435318,0.17423537984748988,0.0029737191464785807,0.019509737249487045,0.03028395950242042,0.27801522716870836,0.19646842584623875,0.20222097615199242,0.4674128740759736,0.019143583135492744,0.022748440216085603,0.24432156322280046,0.2096272254510585,0.06938557229071803,0.021944334834530153,0.08465638642899674,0.015475399945847665
