aaaaa,aaaad,aaadd,aaada,aadda,aaddd,aadad,aadaa,addaa,addad,adddd,addda,adada,adadd,adaad,adaaa,ddaaa,ddaad,ddadd,ddada,dddda,ddddd,dddad,dddaa,dadaa,dadad,daddd,dadda,daada,daadd,daaad,daaaa
19.003552188177345,68.19071676470634,193.9625055590396,2.0968297799459106,39.506713864223734,8.823383839217287,8.208124746005852,1.399516724021276,1.182793473987475,0.713689237354387,1.2321529234193862,1.3756827903709088,1.539087427118801,0.3213626678670761,0.37296235950500445,0.015400160196658897,0.1769273035509882,0.0029303140441146467,0.018723840060856024,0.033017274312240746,0.29147486732952654,0.21815133502094666,0.19011604462366422,0.43811634523885845,0.026726285594413486,0.013157827280814677,0.22524204021030886,0.2371410830214279,0.06266182780018828,0.024043426040457543,0.08627637627699641,0.015481868302876152
