aaaaa,aaaad,aaadd,aaada,aadda,aaddd,aadad,aadaa,addaa,addad,adddd,addda,adada,adadd,adaad,adaaa,ddaaa,ddaad,ddadd,ddada,dddda,ddddd,dddad,dddaa,dadaa,dadad,daddd,dadda,daada,daadd,daaad,daaaa
13.185793640428974,51.3089823317261,143.7018498697537,1.6358204419599676,33.35065915511989,7.223104195916347,6.052312846880141,1.261460263287867,1.0036086036926102,0.8123815931192514,1.080774392738713,1.0031579912128736,1.350205859092778,0.21437984574763294,0.27274103425533147,0.013029913883435381,0.13666791439402579,0.0024494928494090775,0.014322767253127276,0.028105092167288022,0.21052173252381745,0.14445352531588077,0.17067533525784237,0.3665116863798921,0.023229356382886184,0.017103405538856142,0.17453357425567112,0.1906881653833713,0.05249170453082086,0.016210846201727948,0.06266738218713759,0.011326531970186822
