aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
84.9964348762845,184.8373051943488,38.442410896226356,8.088361524086535,1.1382977465180448,2.1344821576332356,1.3738403056827477,0.3092436068487809,0.17087716864868407,0.049852789731379146,0.4973185282790261,0.48800468189227614,0.0482274564675475,0.35473204199507363,0.06243194380137143,0.0963791555257435
