aaaaaaa,aaaaaad,aaaaadd,aaaaada,aaaadda,aaaaddd,aaaadad,aaaadaa,aaaddaa,aaaddad,aaadddd,aaaddda,aaadada,aaadadd,aaadaad,aaadaaa,aaddaaa,aaddaad,aaddadd,aaddada,aadddda,aaddddd,aadddad,aadddaa,aadadaa,aadadad,aadaddd,aadadda,aadaada,aadaadd,aadaaad,aadaaaa,addaaaa,addaaad,addaadd,addaada,addadda,addaddd,addadad,addadaa,addddaa,addddad,adddddd,addddda,adddada,adddadd,adddaad,adddaaa,adadaaa,adadaad,adadadd,adadada,adaddda,adadddd,adaddad,adaddaa,adaadaa,adaadad,adaaddd,adaadda,adaaada,adaaadd,adaaaad,adaaaaa,ddaaaaa,ddaaaad,ddaaadd,ddaaada,ddaadda,ddaaddd,ddaadad,ddaadaa,ddaddaa,ddaddad,ddadddd,ddaddda,ddadada,ddadadd,ddadaad,ddadaaa,ddddaaa,ddddaad,ddddadd,ddddada,dddddda,ddddddd,dddddad,dddddaa,dddadaa,dddadad,dddaddd,dddadda,dddaada,dddaadd,dddaaad,dddaaaa,dadaaaa,dadaaad,dadaadd,dadaada,dadadda,dadaddd,dadadad,dadadaa,dadddaa,dadddad,daddddd,dadddda,daddada,daddadd,daddaad,daddaaa,daadaaa,daadaad,daadadd,daadada,daaddda,daadddd,daaddad,daaddaa,daaadaa,daaadad,daaaddd,daaadda,daaaada,daaaadd,daaaaad,daaaaaa
0.0437607168060847,0.6189197682989078,0.10877597982655006,0.06554477039846214,0.5609599345198913,1.247245582424089,0.2223272851522464,1.8606215009883436,0.07858764129527977,3.841893674816449,1.821071829123196,0.12846136203859793,1.8891834962769345,1.4067029631066166,0.937314825584753,0.1729303670188502,0.33540616197455814,2.727572265395635,0.017201188404724784,0.7580761322593984,4.9458147768265945,14.119804597419325,2.553439181016432,13.439703233878141,1.5725928947601757,5.058086527815455,4.120709773696652,0.3831716501319767,5.299326953459039,0.027202835253751004,3.4383862361516657,0.18161339457962097,0.011859757560499638,0.3410578498743889,0.2187597565698542,0.032468931003423275,0.05653500353475652,3.505845728694731,0.00018413044768817994,4.666562012135107,0.3827853919410938,4.324927729746463,3.1469666510792145,0.276696484607686,2.3061911606089844,0.7943476978466188,1.10099559501625,0.21841335890572786,0.03802700116914719,0.3076055599821147,4.3830529589862976e-05,0.13101784387800916,0.7694134798256274,1.262101995704675,0.4647569104343078,1.1419854583861806,0.12247096835851895,0.5128657069175674,0.3527721817844228,0.026691120322021582,0.32244819368516225,0.031027729798262134,0.15745841419090498,0.008173247056039792,0.0002977924303225166,0.0062103329863131196,0.00808732705644938,0.00047237397054444494,0.00039903925066560173,0.043135004873953595,0.0023852020990061096,0.05528653244491968,0.006180228295562168,0.06833388540607205,0.06372403610883283,0.004596121438011423,0.07627643532836414,0.006299589426401268,0.03624320844082967,0.001105260987027096,0.005596839912010479,0.03849041778606005,0.006821250257303037,0.004225891655680769,0.059349133191433326,0.4514340190275826,0.04110649859268869,0.48963406773494855,0.07365912529382336,0.1670931972782318,0.11417363102232585,0.016553247324188735,0.23851091995900878,0.023979069771194492,0.20753783538381726,0.03150786449095531,0.002535721343298396,0.07042647225335884,0.04309935713869055,0.006734819571193942,0.009490810666999007,0.6842428644927054,0.0006595284052110815,0.8732286837092014,0.08333590906082702,0.9785243525338501,0.6167364493872608,0.05621822982630677,0.5214422787812657,0.1701184737558103,0.2540091204527922,0.044042966201938025,0.014777323846856557,0.07514917697193074,0.0005853698087781079,0.02681389209354145,0.17570845278393776,0.24043319042437397,0.12226606130789676,0.24262516475551396,0.020227603091882557,0.10087291704464918,0.07508448032172062,0.003771182661402235,0.06241683999088786,0.005785094647872083,0.03347552212016553,0.002269671025282939
