aaaaaaa,aaaaaad,aaaaadd,aaaaada,aaaadda,aaaaddd,aaaadad,aaaadaa,aaaddaa,aaaddad,aaadddd,aaaddda,aaadada,aaadadd,aaadaad,aaadaaa,aaddaaa,aaddaad,aaddadd,aaddada,aadddda,aaddddd,aadddad,aadddaa,aadadaa,aadadad,aadaddd,aadadda,aadaada,aadaadd,aadaaad,aadaaaa,addaaaa,addaaad,addaadd,addaada,addadda,addaddd,addadad,addadaa,addddaa,addddad,adddddd,addddda,adddada,adddadd,adddaad,adddaaa,adadaaa,adadaad,adadadd,adadada,adaddda,adadddd,adaddad,adaddaa,adaadaa,adaadad,adaaddd,adaadda,adaaada,adaaadd,adaaaad,adaaaaa,ddaaaaa,ddaaaad,ddaaadd,ddaaada,ddaadda,ddaaddd,ddaadad,ddaadaa,ddaddaa,ddaddad,ddadddd,ddaddda,ddadada,ddadadd,ddadaad,ddadaaa,ddddaaa,ddddaad,ddddadd,ddddada,dddddda,ddddddd,dddddad,dddddaa,dddadaa,dddadad,dddaddd,dddadda,dddaada,dddaadd,dddaaad,dddaaaa,dadaaaa,dadaaad,dadaadd,dadaada,dadadda,dadaddd,dadadad,dadadaa,dadddaa,dadddad,daddddd,dadddda,daddada,daddadd,daddaad,daddaaa,daadaaa,daadaad,daadadd,daadada,daaddda,daadddd,daaddad,daaddaa,daaadaa,daaadad,daaaddd,daaadda,daaaada,daaaadd,daaaaad,daaaaaa
0.10001310234309282,0.3248190251467795,2.813934886453186e-06,0.2972592698026791,0.02471608335872931,0.14859798538688787,0.009505194797086508,0.36093352877743,0.22356656114561624,1.0317689008848183,0.002381721405929073,1.4419667158109224,0.00603005633112665,0.006117593455212135,0.041691023535852675,0.0139922595475751,0.03642496615059114,1.9666630891668246,0.4668569001045821,3.3280771054977403,0.1088052263897304,2.388559613503489,0.00960754040264644,3.1486474468796266,0.2130342481669237,0.2197159219840656,0.14138465251113355,0.5742545505133592,1.0342349464881326,0.24762012026048758,0.7353025326366818,0.20664848777517802,0.02587847513623022,0.08272276941022544,0.00038483723447718383,0.13408886979920437,0.305546982218106,0.9136948926890522,0.16703102190209035,1.2134677490268417,0.2710928419407494,0.5728091213447348,0.05810451884853161,0.991237000707511,0.06273398627891327,0.00044711271457049403,0.08147008444202984,0.001026033235774784,0.004125017939365782,0.24797422428340557,0.05723454630245934,0.44832744908439714,0.010447516775853701,0.1827465185616281,0.0018402239757564325,0.22418206448602843,0.018883484103459653,0.031551846416338715,0.008139984610695145,0.07265409037526677,0.03296673345909942,0.0009823069608891892,0.019822856452422197,0.000717148332846326,0.0009576990540132157,0.0016101258072737691,0.00044757349482923547,0.003677375609623576,0.0040175590513758545,0.011373417665515499,0.0013032604714786006,0.01299461795349233,0.001008296240371288,0.00405243279448605,0.00025860904937121337,0.013458981059388437,0.001965495493797172,3.0877105744624636e-06,0.002023009576551295,0.00013622942384586587,0.0010973606251979133,0.025239908580807612,0.00616305651367121,0.04846970609891377,0.012389290512768571,0.1065232756437489,0.006147295913716445,0.12689542896084374,0.007323296774895155,0.003636616560774062,0.003917491114905141,0.008592984571484821,0.07307324490134509,0.03940568343365563,0.06460675282069207,0.04210787926366719,0.010364605117786306,0.02481367609582911,0.001341254449731245,0.03798565418834508,0.07967682294303573,0.20896372113151906,0.047352691414488446,0.2776839709159836,0.04731725717236198,0.12888278477983178,0.006234215487773421,0.223309880088443,0.008576303979805435,7.810521154506221e-05,0.013611642374755569,6.666691494447709e-05,0.002307653917989337,0.049685346936221834,0.01759238384884415,0.0897304376176693,0.0038716576847697658,0.025749205192432945,0.002037645448885989,0.033491743280286194,0.002710059519674026,0.010902556711121973,0.0011617889693091414,0.02183822511884151,0.0037459214269531744,0.00015749444174689787,0.0016694144369017413,4.943658655643576e-05
