aaaaaaa,aaaaaad,aaaaadd,aaaaada,aaaadda,aaaaddd,aaaadad,aaaadaa,aaaddaa,aaaddad,aaadddd,aaaddda,aaadada,aaadadd,aaadaad,aaadaaa,aaddaaa,aaddaad,aaddadd,aaddada,aadddda,aaddddd,aadddad,aadddaa,aadadaa,aadadad,aadaddd,aadadda,aadaada,aadaadd,aadaaad,aadaaaa,addaaaa,addaaad,addaadd,addaada,addadda,addaddd,addadad,addadaa,addddaa,addddad,adddddd,addddda,adddada,adddadd,adddaad,adddaaa,adadaaa,adadaad,adadadd,adadada,adaddda,adadddd,adaddad,adaddaa,adaadaa,adaadad,adaaddd,adaadda,adaaada,adaaadd,adaaaad,adaaaaa,ddaaaaa,ddaaaad,ddaaadd,ddaaada,ddaadda,ddaaddd,ddaadad,ddaadaa,ddaddaa,ddaddad,ddadddd,ddaddda,ddadada,ddadadd,ddadaad,ddadaaa,ddddaaa,ddddaad,ddddadd,ddddada,dddddda,ddddddd,dddddad,dddddaa,dddadaa,dddadad,dddaddd,dddadda,dddaada,dddaadd,dddaaad,dddaaaa,dadaaaa,dadaaad,dadaadd,dadaada,dadadda,dadaddd,dadadad,dadadaa,dadddaa,dadddad,daddddd,dadddda,daddada,daddadd,daddaad,daddaaa,daadaaa,daadaad,daadadd,daadada,daaddda,daadddd,daaddad,daaddaa,daaadaa,daaadad,daaaddd,daaadda,daaaada,daaaadd,daaaaad,daaaaaa
0.08542111719908764,0.5060146225043037,0.013961648598886576,0.6601854043567061,0.06772844785041493,0.18911795707514253,0.2732028369824872,0.24696990764476207,0.021477476123586046,1.5462570044290849,0.6029749025600336,2.6668589256074364,1.089888164537766,0.3669933904536725,0.15563544614484215,0.09264166839577934,0.05537474023045966,3.5672249530389415,0.9746815361018026,6.347857505971451,1.2516846903219772,1.528036141145035,1.5982738331553046,1.693480271007917,0.35961891100531695,0.10385153114645246,0.48364875304320815,0.4811942247246645,0.06309115974854682,0.09825946686860947,0.05364212139207721,0.038571487831072795,0.0350054876729128,0.30477851758894364,0.0010087367766222967,0.5481537153870072,0.4223380188479296,0.8672582772946865,0.6896955613859377,0.6278088242281353,0.07500023152507998,0.7993809029562168,0.38873237641899805,1.573259166250155,0.25898523005495844,0.08591232956235438,0.0425121117454646,0.005534761484475878,0.007368631073208929,0.47980767123512813,0.10308866095670757,0.8437389077065199,0.12920779169899269,0.10174574270013231,0.13392231442469074,0.12956802348207833,0.022760213452151054,0.027275327455477522,0.045026261648858174,0.08604225708982961,0.000485657839374066,0.0022085755475945113,8.911395170723998e-05,0.0022458990004044902,0.0007812008774737833,0.005871192715518037,2.3902918276620332e-06,0.013153229568222779,0.00725522423152663,0.013382485229552078,0.01024364487811157,0.007916082425381752,0.00652866204146817,0.021670550787583915,0.01664738486125539,0.045454659154597704,0.005671453019860796,0.008888812489524032,0.001122054850677936,0.002393542963335761,0.002360893679590176,0.08103617929284138,0.021977666729613717,0.1464629995502312,0.03672103790465269,0.11742354598796852,0.055663501088997695,0.09633169075922203,0.01830249815351482,0.0001728101908022378,0.019735024175734202,0.0029242533053102926,0.013701853050197294,0.009488930819336898,0.012722227278512304,0.008860145311139671,0.010723481527518178,0.0757467454375282,1.0110524742382074e-05,0.13370518090847328,0.08725616842323869,0.2067391212711284,0.14604422632890507,0.15229820076417966,0.021926145696464963,0.19069663495759132,0.09866332402990674,0.3620421566205224,0.05985682401303743,0.026426275314751255,0.00904644229117694,0.0032287018956927453,0.0019540042993371988,0.10420538742624132,0.02539598877146455,0.18522797385885525,0.03477966024891869,0.010788216296514361,0.034357455000796906,0.01865424853589273,0.004556318937798729,0.004824356562626546,0.009967739284860163,0.019723955646757534,3.696961260936443e-05,7.595279622996545e-05,3.1022000984162386e-05,0.0022583187693870814
