aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
214.0301083161415,39.2272343010985,2.3512648942607837,6.174703479578471,0.990088052451179,0.9842971392322162,0.6219906629515463,0.025284634664484194,0.154610163764091,0.019447787028344824,0.580597186373379,0.061632493128242295,0.0692733064626327,0.06261326653551137,0.026771341295758727,0.006882323379622242
