aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
247.2707068162575,49.98265521067077,3.0055512185366604,6.987338028091729,0.7539036173807805,1.398846238327107,0.8230445846139148,0.0497378382741157,0.15186928263887448,0.030833301209102704,0.693005828322864,0.06912949447133104,0.08778652215745264,0.09959163865462714,0.02614335372599473,0.010308011516299214
