Time,(V(OUT))@30
0.0,0.0
5e-08,-0.05043531494818
5.28770416975e-08,-0.05333711417121
5.575967133045e-08,-0.05624424412556
6.151375472546e-08,-0.06204643713552
6.928023993969e-08,-0.06987638603757
8.07884067297e-08,-0.08147253536438
1.038047403097e-07,-0.1046518186601
1.325222581625e-07,-0.1335485481287
1.785549253225e-07,-0.17978182709
2.706202596426e-07,-0.2720637301835
3.735813230276e-07,-0.3749804908244
5.064043134451e-07,-0.506907831354
7.209095090628e-07,-0.7187125364807
1.030758294463e-06,-1.021567816713
1.399877938628e-06,-1.378652330167
1.912287148833e-06,-1.862373760412
2.675035867095e-06,-2.562144347254
3.910425576568e-06,-3.649896703869
5.000000001e-06,-4.565157737318
5.189628602074e-06,-4.526210582041
5.379276276635e-06,-4.48688985056
5.68678855996e-06,-4.422541682384
6.147508622216e-06,-4.324303751926
6.762533188866e-06,-4.189128127574
7.992582322167e-06,-3.913300917578
9.589796067284e-06,-3.530585240177
1.204989433389e-05,-2.927538041894
1.5000000001e-05,-2.178995201353
1.51193523417e-05,-2.029697345797
1.524719238381e-05,-1.869782223646
1.548589706521e-05,-1.571186512534
1.581024170022e-05,-1.171584065705
1.628765106301e-05,-0.5838107338518
1.707920074563e-05,0.3559067188324
1.837657928567e-05,1.864760368579
2.0000000001e-05,3.654738627997
2.025947570901e-05,3.665563945569
2.056758880715e-05,3.676246447242
2.108657837014e-05,3.692321123693
2.184398651223e-05,3.709605287544
2.307651519875e-05,3.718911990977
2.515247345071e-05,3.707684052772
2.790058136086e-05,3.566422062064
3.205249786477e-05,3.259081498814
3.845279693704e-05,2.534334617997
4.831302642922e-05,1.141262109353
5.831363678079e-05,-0.225697084178
6.831424713235e-05,-1.176266509401
7.831485748391e-05,-1.550028952507
8.756778717141e-05,-1.410977834425
9.626682281594e-05,-0.9987036911535
0.0001046591568003,-0.4879739843125
0.0001146597671519,0.09739725646207
0.0001246603775034,0.5042478340782
0.0001339682388316,0.6632817217188
0.0001438635635386,0.60985375326
0.0001528830337534,0.4251365767848
0.0001628409194956,0.1562199391531
0.0001728415298472,-0.08818143160247
0.0001821097183238,-0.239477447477
0.0001915335464488,-0.2959687539718
0.0002015341568003,-0.2575001836768
0.000210947303773,-0.1634925934512
0.0002209479141245,-0.0433608972877
0.0002297903823863,0.047754047067
0.0002387930679331,0.1056805842069
0.0002478018569956,0.1252823241884
0.0002567099380503,0.1119556097882
0.0002652701187144,0.07853657501524
0.0002751410293589,0.02937439014467
0.0002838934707652,-0.01105815314991
0.0002923132705698,-0.03979632027216
0.0003011008071909,-0.0546401889878
0.0003095511245738,-0.05298395322565
0.0003192541885386,-0.03857574849875
0.0003284415054331,-0.01879259594953
0.0003377829360972,0.000809904618997
0.0003468151664744,0.01491945530902
0.000355155620576,0.02193991545467
0.000364481792451,0.02286402933604
0.0003736538505564,0.0180287975332
0.000383524761201,0.009264577445881
0.0003928936576853,0.0005689753062246
0.000402404460908,-0.006287674676862
0.0004113186454783,-0.009842300972484
0.000419884929658,-0.01021955426731
0.0004292712402354,-0.008017206512022
0.0004384951782237,-0.004459835652527
0.000448093585969,-0.0005785214997878
0.0004569467353831,0.002255249508237
0.0004654565620432,0.003885953701515
0.000474819355012,0.004342828974171
0.0004844278144846,0.003571527179373
0.000493715839387,0.002110130328217
0.0005,0.000958747663699
