Time,(V(OUT))@159
0.0,0.0
5e-08,-0.05308328583785
5.28770416975e-08,-0.05613744901781
5.575967133045e-08,-0.05919727356782
6.151375472546e-08,-0.06530451703997
6.928023993969e-08,-0.07354571409569
8.07884067297e-08,-0.08575277057855
1.038047403097e-07,-0.1101573954337
1.325222581625e-07,-0.1405739638679
1.785549253225e-07,-0.1892736195954
2.706202596426e-07,-0.2864964435178
3.735813230276e-07,-0.3948938404167
5.064043134451e-07,-0.5340627732384
7.209095090628e-07,-0.7577046151451
1.030758294463e-06,-1.078191083106
1.399877938628e-06,-1.455397576644
1.912287148833e-06,-1.969627624062
2.675035867095e-06,-2.718271027593
3.910425576568e-06,-3.891404853337
5.000000001e-06,-4.879666053259
5.189628602074e-06,-4.844956546342
5.379276276635e-06,-4.809965089951
5.68678855996e-06,-4.752650853606
6.147508622216e-06,-4.66594731748
6.762533188866e-06,-4.546237715204
7.992582322167e-06,-4.300712546493
9.589796067284e-06,-3.971001524483
1.204989433389e-05,-3.440078003763
1.5000000001e-05,-2.795501899631
1.51193523417e-05,-2.643849300407
1.524719238381e-05,-2.481411977785
1.548589706521e-05,-2.178106779335
1.581024170022e-05,-1.771611824108
1.628765106301e-05,-1.173660257495
1.707920074563e-05,-0.2134126285909
1.837657928567e-05,1.335001798866
2.0000000001e-05,3.181488230135
2.025947570901e-05,3.189544731643
2.056758880715e-05,3.198250663806
2.108657837014e-05,3.211803651782
2.184398651223e-05,3.22368423938
2.307651519875e-05,3.228834442046
2.515247345071e-05,3.216183982599
2.790058136086e-05,3.096533157674
3.205249786477e-05,2.848322942975
3.845279693704e-05,2.249210367638
4.831302642922e-05,1.106397841623
5.831363678079e-05,-0.04088089684445
6.831424713235e-05,-0.8821940078973
7.831485748391e-05,-1.276648139914
8.756778717141e-05,-1.246977717865
9.626682281594e-05,-0.9695957673345
0.0001046591568003,-0.5796075046383
0.0001146597671519,-0.08852070473693
0.0001246603775034,0.2992779527467
0.0001339682388316,0.5029274906899
0.0001438635635386,0.5384844896182
0.0001528830337534,0.4432523722572
0.0001628409194956,0.2518550765201
0.0001728415298472,0.04337793516707
0.0001821097183238,-0.1146800669477
0.0001915335464488,-0.2099797454876
0.0002015341568003,-0.2344021928618
0.000210947303773,-0.1961115526703
0.0002209479141245,-0.1147397802585
0.0002297903823863,-0.03453601501526
0.0002387930679331,0.03376721480837
0.0002478018569956,0.07818926988465
0.0002567099380503,0.0953677897871
0.0002652701187144,0.08953696004848
0.0002751410293589,0.06312549681665
0.0002838934707652,0.03152372963763
0.0002923132705698,0.001196133162819
0.0003011008071909,-0.02414469295063
0.0003095511245738,-0.03737019274839
0.0003192541885386,-0.04042584211252
0.0003284415054331,-0.03326644705978
0.0003377829360972,-0.02035130555897
0.0003468151664744,-0.006472579532307
0.000355155620576,0.004699009408183
0.000364481792451,0.01328910816715
0.0003736538505564,0.01679360475533
0.000383524761201,0.01541871047249
0.0003928936576853,0.01078175728333
0.000402404460908,0.004622019012452
0.0004113186454783,-0.0009051062794834
0.000419884929658,-0.004774173389563
0.0004292712402354,-0.006876232967792
0.0004384951782237,-0.006877995667036
0.000448093585969,-0.005282030936065
0.0004569467353831,-0.003023511607594
0.0004654565620432,-0.0007641011481693
0.000474819355012,0.001307676292824
0.0004844278144846,0.002599456503349
0.000493715839387,0.00295868904643
0.0005,0.002797038802269
