aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
194.88327704912643,101.3627978933585,15.09316185277043,23.51785787558161,0.7052208469576443,1.6489343438519317,1.9535137101540905,0.7239850107362709,0.29659748403723496,0.2505097914937635,0.14676522400182626,0.4452895726690926,0.047976886063058596,0.11655726333511424,0.27220999499942555,0.07529378109882874
