aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
240.52468605567503,52.661611043666554,3.388817985539201,10.173124691923705,1.3054983891412992,1.26372178706051,0.8007148243442198,0.03234928583990964,0.11994428220782836,0.035528352522673785,0.5167270248223262,0.07450088042163483,0.07572767883834497,0.11371126711942085,0.011665194501345833,0.004808732248287314
