aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
270.0858919330674,54.957204833242145,3.4486056808502266,10.052718521844753,1.0914936973483405,1.2904986876739177,0.8400366852915122,0.03785308463785364,0.12782227803584517,0.0341352671535057,0.5911004443840316,0.06946441295470955,0.07392620132610714,0.10762677693230521,0.011905257494696732,0.005303272961929233
