aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
261.85421775451954,54.07244656329062,3.4256483109229015,10.18627093783114,1.1591483866756596,1.257752666943685,0.8202168105596073,0.03558220447924484,0.12525237581998772,0.03543666193510073,0.5684757807364591,0.0716994857821087,0.07447434971776848,0.11013738555608564,0.011546683543332143,0.005223664191783184
