Time,(V(OUT))@197
0.0,0.0
5e-09,8.432828336229e-10
5.420026481152e-09,9.200765950896e-10
6.260079443455e-09,1.088488394941e-09
7.940185368061e-09,1.520718757953e-09
1.130039721727e-08,2.886778823195e-09
1.80208209157e-08,8.58501585782e-09
3.146166831255e-08,3.952277052811e-08
5.834336310625e-08,2.409626984949e-07
1.121067526937e-07,1.693047651363e-06
1.652621749043e-07,5.270001618595e-06
2.715730193257e-07,2.33757535449e-05
4.066848281026e-07,7.777054152807e-05
5.00000003e-07,0.0001429821021174
5.247430831392e-07,0.0001658455295248
5.742268592317e-07,0.0002156784178327
6.731944114167e-07,0.0003399702464235
8.711295157869e-07,0.0006868141808664
1.266999724527e-06,0.001771408143103
1.812024596353e-06,0.004109823044547
2.357144835611e-06,0.007748124177361
3.287835600992e-06,0.01589222113909
4.632516387125e-06,0.03243221769676
6.872888091226e-06,0.07048625334718
1.02733092338e-05,0.1478792828394
1.0500000003e-05,0.1538586738801
1.05500000027e-05,0.1552099254488
1.06500046757e-05,0.1579171688377
1.085001402171e-05,0.1633268733742
1.1000000003e-05,0.167363537919
1.10400018722e-05,0.1684325489126
1.112000322642e-05,0.1705640902267
1.128000593485e-05,0.1747883244553
1.160001135172e-05,0.1830779734121
1.224002218546e-05,0.1989953355488
1.352004385295e-05,0.2279816385756
1.608008718791e-05,0.2731729104381
2.120017385783e-05,0.3051652488815
2.972373342814e-05,0.1670190172405
3.844565725627e-05,-0.1167556665989
4.735373831095e-05,-0.4187173045712
5.716513967814e-05,-0.6357119793289
6.728324270548e-05,-0.6177998925382
7.660025930705e-05,-0.2267628859582
8.588065481486e-05,0.2288152202426
9.478720999064e-05,0.6575320740398
0.000104822915557,0.9924430956521
0.0001149867949516,0.9246120123139
0.00012461509085,0.4821402502615
0.0001337245879203,-0.1232730201815
0.0001430049834281,-0.7537759277548
0.0001523860869438,-1.115589143922
0.0001611507353813,-1.132889117766
0.0001701778349906,-0.891072563763
0.000179124063018,-0.2453462872369
0.0001880367217094,0.3909024126161
0.0001966579375297,0.9343390469051
0.000205637734893,1.223820899999
0.0002145168242485,1.239827729465
0.0002236339507133,0.8925937125596
0.0002329219756156,0.1603311904501
0.0002426402983695,-0.5652392624557
0.000252334207061,-1.108469029902
0.0002612865386039,-1.353545310698
0.0002702648100883,-1.183248947771
0.0002793559966117,-0.5738047359397
0.0002885570464164,0.1439154691928
0.0002979915556938,0.8537888454619
0.0003070339140922,1.252574333384
0.0003159435210258,1.241825709886
0.0003250270781547,0.951591288897
0.0003344600615531,0.2387953281001
0.0003436443266899,-0.4330137232391
0.0003533138213188,-1.024254209765
0.0003625453887016,-1.288590755926
0.0003716442046195,-1.130442674055
0.0003802761015922,-0.6896007019489
0.0003892101225883,-0.05458059293898
0.0003982021269828,0.5990447820043
0.0004075649199516,1.089946312453
0.0004165050444633,1.208065830722
0.0004254970488578,0.9684514996482
0.0004341228423149,0.4909804833195
0.0004432155547172,-0.1169976107213
0.0004523906645805,-0.7274648601477
0.0004611583647758,-1.022285289291
0.0004703060088188,-1.121231233128
0.0004795055327445,-0.8284905197574
0.0004885539946586,-0.2954865228272
0.0004974773345024,0.2646718669336
0.0005062709746391,0.7487539766805
0.0005148265776664,1.003592181539
0.0005241146025688,0.9743310124504
0.0005334148345024,0.6463542477785
0.0005427226958305,0.1391476676167
0.0005516902861625,-0.3848614618424
0.0005609035429985,-0.818193830282
0.0005696056304008,-0.9813617319066
0.0005787364897758,-0.7773623518304
0.0005873073515922,-0.4615260910536
0.0005961788115531,0.02322579958255
0.0006032070097953,0.3535582100682
0.0006114894804985,0.6831610425528
0.0006188144621879,0.8437015182412
0.0006273731169731,0.798836390496
0.0006355640349418,0.5737594366404
0.0006442157683402,0.1887028994045
0.0006530612883598,-0.2418956660152
0.0006622013030082,-0.6119851789265
0.0006710575041801,-0.7697556186132
0.0006795703825981,-0.6805876496405
0.0006883899626762,-0.4554349375262
0.0006971576628715,-0.0686287906184
0.0007059177336723,0.2728289702677
0.0007144245085746,0.5511169362874
0.0007229648528129,0.6877511084448
0.0007315753874809,0.623223948921
0.000739223092559,0.4452208990191
0.0007479099211723,0.1278673663136
0.0007570758757621,-0.2229362897626
0.0007663333830863,-0.5075119401858
0.000775453561309,-0.615043736207
0.0007842212615043,-0.5229864848892
0.0007932773528129,-0.2969678992752
0.0008021884856254,0.01052863501871
0.0008111896452934,0.2875093455548
0.0008198566374809,0.4953235598508
0.0008287097868949,0.5378295593668
0.0008378528533012,0.4124442698703
0.0008469165740043,0.1889278259298
0.0008557010588676,-0.08180660692901
0.0008645938811332,-0.34041265606
0.0008728626189262,-0.4408741724021
0.0008812381682426,-0.4922512832257
0.0008899372038871,-0.342891009921
0.0008989307341606,-0.1461176967075
0.0009074054656059,0.07878086695841
0.0009161655364067,0.298563048073
0.0009248920378715,0.403794849981
0.0009331806120902,0.4162367529766
0.0009415729460746,0.3193953265982
0.000949965280059,0.1454944484599
0.0009585956511527,-0.06764025784609
0.0009669101653129,-0.232439777453
0.0009749240813285,-0.3627057827889
0.0009834552702934,-0.3845775571286
0.0009922489104301,-0.2964624354481
0.00100109443045,-0.1441031771561
0.00100960425711,0.02885243573062
0.001018368905547,0.2054754403358
0.001027374642852,0.2999111787642
0.001036233895782,0.3337502607219
0.001044775765899,0.2560839819738
0.001053107064727,0.1252540998664
0.001061261361602,-0.02644146834215
0.00107023505545,-0.1776582921235
0.001079124825957,-0.2675413949251
0.00108782691336,-0.2835102198243
0.001096751779082,-0.220118148897
0.001105673593047,-0.09434577380981
0.001114722054961,0.05450793595074
0.001123468392852,0.186274674378
0.001132535165313,0.2438047941079
0.001141702645782,0.2295127467129
0.001150496285918,0.1701439297729
0.001159216683868,0.06187667883838
0.00116825293875,-0.0552564912688
0.001177110665801,-0.1698737682985
0.001185472482207,-0.201346691406
0.001194107430938,-0.2086725506793
0.001202966683868,-0.1388291718994
0.001212092965606,-0.04111178840163
0.001220657723907,0.06005235049938
0.001228450387481,0.1492078240396
0.001236781686309,0.1836853780999
0.001245668405059,0.175272924381
0.001254262155059,0.1341741044491
0.001263048165801,0.0395708354672
0.001271496957305,-0.04454761635659
0.001280337899688,-0.1216713750151
0.001289464181426,-0.1592853192433
0.001298099130157,-0.1547913280944
0.001306987374786,-0.1107009200513
0.001315864938262,-0.03185023019247
0.001324652474883,0.04771726766556
0.001333536141875,0.1129221789199
0.00134144019461,0.1408284620779
0.001349744027618,0.133737928398
0.001358171456817,0.0934102854038
0.001367027657989,0.02954470014477
0.001376071542266,-0.04173804479742
0.001384921639922,-0.09524965410517
0.001393684762481,-0.1239109224018
0.001402367013457,-0.1090070427305
0.001411021798614,-0.07818677658937
0.001418970101836,-0.02405572378605
0.001427775949004,0.03286996578668
