aaaaaa,aaaaad,aaaadd,aaaada,aaadda,aaaddd,aaadad,aaadaa,aaddaa,aaddad,aadddd,aaddda,aadada,aadadd,aadaad,aadaaa,addaaa,addaad,addadd,addada,adddda,addddd,adddad,adddaa,adadaa,adadad,adaddd,adadda,adaada,adaadd,adaaad,adaaaa,ddaaaa,ddaaad,ddaadd,ddaada,ddadda,ddaddd,ddadad,ddadaa,ddddaa,ddddad,dddddd,ddddda,dddada,dddadd,dddaad,dddaaa,dadaaa,dadaad,dadadd,dadada,daddda,dadddd,daddad,daddaa,daadaa,daadad,daaddd,daadda,daaada,daaadd,daaaad,daaaaa
5.2496542372963235,93.74771049094332,2.1882226490771366,56.68001069279813,49.526491752095126,0.2828698714383009,47.06054654825292,8.079181571213978,0.9936765768587105,2.4422156577621306,0.2845222138035916,13.19997473015082,6.202413632082914,0.40661510055319533,2.7697587623546456,0.10020276275925052,1.320009165559898,0.012505953569696603,4.32398998295493,0.2665327775946236,0.9179849338321611,0.4881680897552536,3.11997005460282,0.9869199637175475,0.4674975074886757,1.5365395295183133,0.5528766017672786,3.9415083056499878,1.780969160635522,0.024698212429553706,0.6199310551570851,0.04967395232373412,0.034914184288825305,0.013793266479653996,0.1311622022002537,0.002025056660603218,0.04406987767476681,0.0016526259497393967,0.15273716664309045,0.006784614932455815,0.053141370331683827,0.10500232809860335,0.24325781561384668,0.006972188923635459,0.01289767978444298,0.0001843914819689066,0.0002828798125715871,0.0029486553449360837,0.2646089488324084,0.005336509795709801,0.9687564242000984,0.01465134850841434,0.05094945605200961,0.21984908977014173,0.4258000766598761,0.35838151041832883,0.10671329530192497,0.2263574261785111,0.15593633827112474,0.6879006804412492,0.4701420875190705,0.03898066278176079,0.1452827550490429,0.0001677259024757759
