aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
230.69684782897494,51.07449100372324,21.664644605362525,6.385496433301035,3.9001127032435052,1.5893767810155697,2.0705658366927646,0.7189222687389859,0.0019349882653763159,0.008806669875863468,0.013774329366764957,0.01962824611595019,0.1178006858775079,0.028582886047711614,0.11246729007677352,0.011221263690698258
