aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
205.46520215813285,42.68865278087796,19.216861971489514,6.014101972797358,3.3876005113597665,1.3658678994559006,1.7897080399886196,0.6586748987618076,0.0015894160414398394,0.007063120005424062,0.010976598025560357,0.015366104673283518,0.10354481424621514,0.023599993216108558,0.09701745614130192,0.010151269114475659
