aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
194.94125645108167,42.724220678014895,14.112687447083177,8.829935607425687,3.971331909919903,1.2373958848520592,1.8204380797634143,0.7076331851207317,0.001487729494972028,0.006174751001351917,0.011851768031993915,0.008811535704905648,0.15171769034980054,0.011215506872617843,0.11710389441763769,0.01048712294860171
