aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
220.64275793566995,48.780077919790244,21.375276410367913,6.056549889059725,3.7374637665331907,1.5262316815591037,2.0181925076669613,0.6843066562601856,0.0018435556585076392,0.008367879013854771,0.012849184079159411,0.01928390471247168,0.11221258575831651,0.029641015480219197,0.10953895156061816,0.010776548687105439
