aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
197.82956886930896,43.27624037423878,12.27821305776374,8.094910631522355,3.2509734862418904,1.4150373500002398,1.5751274376921482,0.703225281300663,0.0015914371960577915,0.006323549087678498,0.014686802710993482,0.0046431680385292246,0.1226460061133063,0.009567199787477637,0.11016755087700016,0.01020541146263657
