aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
193.65911622076766,40.33172128296458,15.001325075163555,7.237951083499658,3.355597749787921,1.2431690657913175,1.7079051304783641,0.6637896964384251,0.0014347498769460658,0.005995070867967082,0.010835833889037918,0.007727892481588045,0.11689724804890717,0.011728831370631052,0.1036651423785005,0.010088043911664863
